,portfolio
1368,148937.98288494773
1369,150207.34951895598
1370,150207.34951895598
1371,150207.34951895598
1372,150207.34951895598
1373,150207.34951895598
1374,150207.34951895598
1375,150207.34951895598
1376,150207.34951895598
1377,150207.34951895598
1378,150207.34951895598
1379,150207.34951895598
1380,150057.14216943702
1381,151769.2728112775
1382,152136.17583992105
1383,154337.48510939616
1384,151952.71888048
1385,155132.42896617876
1386,161369.49730691503
1387,171837.21851980843
1388,171837.21851980843
1389,171837.21851980843
1390,171837.21851980843
1391,171837.21851980843
1392,171837.21851980843
1393,171837.21851980843
1394,171837.21851980843
1395,171837.21851980843
1396,171837.21851980843
1397,171837.21851980843
1398,171837.21851980843
1399,171837.21851980843
1400,171837.21851980843
1401,171837.21851980843
1402,171837.21851980843
1403,171837.21851980843
1404,171837.21851980843
1405,171665.38130128864
1406,169387.6823583773
1407,164652.52934177322
1408,159018.22704874465
1409,160996.20600787146
1410,163813.34114199213
1411,163933.23127049176
1412,164412.74908477397
1413,168188.9305223881
1414,166031.10035811824
1415,164712.45839362944
1416,163813.34114199213
1417,163573.61425963827
1418,164412.74908477397
1419,160996.20600787146
1420,163573.61425963827
1421,162195.01121850606
1422,156021.2940841263
1423,160037.2024040943
1424,162254.95094529132
1425,162075.11041507733
1426,154462.89321249642
1427,151645.7367285176
1428,152544.82195536763
1429,153084.2794964351
1430,154283.06335721153
1431,152245.14467129938
1432,149068.33915167986
1433,150267.13368738536
1434,152544.82195536763
1435,151106.2898623792
1436,151226.17999087885
1437,150806.56987859466
1438,151465.93889801993
1439,151885.49563565868
1440,152724.65181065255
1441,150506.90326945554
1442,145951.53740842006
1443,146490.9629247003
1444,146910.5410121972
1445,149308.13008360818
1446,145352.14014056732
1447,146071.39551213247
1448,148768.66186761163
1449,147629.80705869143
1450,152125.24386787068
1451,149128.3109032524
1452,151046.3501355939
1453,159317.925682671
1454,158239.04262532332
1455,156920.37931097636
1456,157459.8475269729
1457,158059.24479482564
1458,158598.68098603497
1459,160456.78049159123
1460,161775.4438059382
1461,162254.95094529132
1462,163753.4334399941
1463,161835.39420765254
1464,161595.63530051147
1465,161715.51475408202
1466,160756.47912551762
1467,158958.28732195936
1468,162195.01121850606
1469,161835.39420765254
1470,168009.07931724505
1471,170286.76758522732
1472,169207.85250309238
1473,169207.85250309238
1474,168590.99105126443
1475,165568.33150756283
1476,166740.39602085153
1477,166555.34612524643
1478,166617.04721532992
1479,168344.27209036305
1480,169207.87385295055
1481,163470.98549146132
1482,166987.14700654015
1483,164334.60860390696
1484,163779.4055424462
1485,163285.9249209271
1486,162792.40159969172
1487,162977.49419501316
1488,160633.3438185776
1489,153477.66130796922
1490,160818.42573896996
1491,164704.7083951172
1492,161558.68937096492
1493,162977.49419501316
1494,160633.3438185776
1495,160448.30459790156
1496,165013.14979596026
1497,162237.2198880891
1498,164026.15652813483
1499,162792.40159969172
1500,163039.1739352385
1501,161682.05952634467
1502,163779.4055424462
1503,163964.45543805131
1504,163964.45543805131
1505,163902.78637275507
1506,164643.02865489185
1507,167048.8267467655
1508,166246.91539933247
1509,166308.5951395578
1510,165753.381403168
1511,166925.44591645667
1512,166555.34612524643
1513,176363.567038488
1514,178029.13352315393
1515,183951.12515489367
1516,188762.721338641
1517,189379.5827904689
1518,187590.6568253523
1519,188886.08081909167
1520,188269.19801740558
1521,189934.80720178783
1522,201346.88283468276
1523,198200.85313560138
1524,198015.79256506718
1525,200730.02138285481
1526,197954.07012512552
1527,192587.3135796338
1528,193697.69835269713
1529,192032.08916831488
1530,197028.7886223127
1531,192710.7157598008
1532,194314.55980452508
1533,195733.34327871515
1534,195424.9018778721
1535,196165.18685972522
1536,196165.18685972522
1537,191785.39155727165
1538,188207.53962703838
1539,183272.56261298223
1540,177844.05160276158
1541,182902.3987721975
1542,185678.32868006863
1543,183210.86152289872
1544,182593.97872121262
1545,184568.00795657976
1546,185246.57049849123
1547,181236.8749872479
1548,188330.89910748907
1549,190181.50481283106
1550,185616.6489398433
1551,186171.85200130404
1552,192463.93274932494
1553,193450.93669207944
1554,196226.86659995056
1555,191230.1884958109
1556,191476.90745671227
1557,194006.0757039657
1558,193759.39944278065
1559,191415.22771648693
1560,191538.6512465121
1561,183704.32079455964
1562,186788.69210327382
1563,182779.01794188865
1564,176363.567038488
1565,173279.2491044192
1566,169331.25468325938
1567,172662.3769776622
1568,169824.74597970757
1569,168405.93048073023
1570,168529.33266089726
1571,170873.4189877583
1572,170996.81049299624
1573,174883.09314914347
1574,176301.87662333358
1575,173525.95739039153
1576,174451.28159292066
1577,173772.76175072553
1578,171428.61137429002
1579,173279.2491044192
1580,177288.88056608808
1581,178646.03767469822
1582,181483.65799772376
1583,183334.24235320758
1584,182964.14256199735
1585,184753.0471772558
1586,184814.76961719748
1587,185986.7700809117
1588,185740.02977015215
1589,186110.1722610787
1590,183766.02188464315
1591,185184.8694084077
1592,185061.46722824068
1593,184691.36743703045
1594,185493.2894593926
1595,188701.04159841564
1596,193080.81555101104
1597,196843.7280517785
1598,196967.10888208734
1599,190860.0673547425
1600,191970.43077794768
1601,196658.64613138614
1602,195841.35221114854
1603,193200.8017538724
1604,199299.19658866228
1605,199613.59459993208
1606,203008.60634487984
1607,202191.2697249259
1608,198356.1733537182
1609,196784.43949566712
1610,199487.84393536742
1611,202191.2697249259
1612,199802.22059677905
1613,205460.50945545084
1614,202379.85302205657
1615,206214.97074312245
1616,202065.51906036126
1617,203448.66962128165
1618,206843.6813662294
1619,211810.44831908637
1620,210364.4437757418
1621,209735.71180277667
1622,209484.23182350554
1623,209232.7518442344
1624,210490.19444030646
1625,216714.339939661
1626,220172.2270168911
1627,217280.15388062748
1628,215016.81271732895
1629,216148.46194912007
1630,211999.07431593334
1631,212061.90694849935
1632,206152.11676069826
1633,199424.98995294326
1634,199927.9285616274
1635,198607.6746828475
1636,200619.4931671585
1637,200745.222481865
1638,201625.45578395942
1639,204391.73555594208
1640,204831.7988323439
1641,206592.22273681642
1642,206152.11676069826
1643,202505.62503647938
1644,207472.34928962003
1645,207158.01532792472
1646,207598.12130404284
1647,211810.44831908637
1648,209924.29509990735
1649,206277.86742526293
1650,209924.29509990735
1651,207535.2459717605
1652,209924.29509990735
1653,212942.1189007356
1654,214576.74944092715
1655,218851.951788253
1656,217657.40587432144
1657,228596.85969711997
1658,227528.04309789487
1659,224007.3233880988
1660,222498.37946289743
1661,221115.2929515515
1662,218034.61516829906
1663,216399.98462810752
1664,215582.66935801174
1665,215582.66935801174
1666,216399.98462810752
1667,213696.55883854907
1668,211621.84367209754
1669,208541.1658888451
1670,206717.93070166474
1671,210050.08846418833
1672,211307.44566082774
1673,213130.70219786628
1674,213445.05750941974
1675,214262.3727795155
1676,213947.97476824574
1677,216525.713942814
1678,216525.713942814
1679,216462.85996038985
1680,220235.03829959893
1681,220297.91363188127
1682,216085.58661683774
1683,214199.51879709135
1684,213130.70219786628
1685,212376.24091019467
1686,212753.49290388863
1687,215771.27400500057
1688,216399.98462810752
1689,213507.93284170207
1690,216022.75398427172
1691,213445.05750941974
1692,211181.71634612125
1693,208604.06257098558
1694,204957.5708467667
1695,208289.68590957395
1696,207723.82926889116
1697,208541.1658888451
1698,209672.83647049437
1699,209295.60582665855
1700,211244.61302826172
1701,210741.61037000312
1702,209484.23182350554
1703,213633.66215640857
1704,212502.0556243338
1705,214262.3727795155
1706,211181.71634612125
1707,208792.68856783258
1708,208666.91655340977
1709,210993.11169913242
1710,208666.91655340977
1711,210867.33968470962
1712,213067.82686558395
1713,212124.80363063983
1714,212124.80363063983
1715,209798.56578520086
1716,208792.68856783258
1717,208604.06257098558
1718,209107.00117966972
1719,212313.42962748682
1720,215205.46006403412
1721,213759.39147111506
1722,209861.46246734133
1723,213603.21725867185
1724,214248.36727256232
1725,213216.1443302241
1726,213538.6979873112
1727,214183.84800120164
1728,212893.5693232789
1729,216570.8261931069
1730,214248.36727256232
1731,213925.81361547526
1732,215990.2168004353
1733,216828.88192869147
1734,216635.3454644676
1735,223538.2670043152
1736,219990.04867720854
1737,218828.80854200714
1738,220635.15599138266
1739,222441.52479061633
1740,219990.04867720854
1741,222247.98832639246
1742,220377.14295551443
1743,222699.58052620088
1744,228118.70827376004
1745,230763.7208513917
1746,231537.9094080035
1747,233215.26101437397
1748,231860.4417152324
1749,229537.9827946878
1750,229925.05572313553
1751,231731.44587222737
1752,228312.18068840943
1753,227086.4639815637
1754,228505.78120220779
1755,224957.54152524297
1756,225280.09518233003
1757,222828.59771906407
1758,220957.70964846972
1759,221925.41331944722
1760,224505.99202515086
1761,225925.24519622047
1762,229408.9656018246
1763,226957.4467887005
1764,226054.26238908365
1765,229150.90986624005
1766,229796.03853027234
1767,226828.4295958373
1768,223280.21126873064
1769,218828.80854200714
1770,219473.93720603944
1771,215603.1225221294
1772,218957.82573487033
1773,218957.82573487033
1774,220570.65806988016
1775,220764.19453410403
1776,219151.38354895238
1777,220570.65806988016
1778,221925.41331944722
1779,226570.3952101109
1780,227538.07753123026
1781,227538.07753123026
1782,224828.54568223792
1783,228441.2619308471
1784,227086.4639815637
1785,228441.2619308471
1786,231666.90525100852
1787,225731.7087319966
1788,227021.98740991933
1789,228957.35205215804
1790,227086.4639815637
1791,225925.24519622047
1792,223602.78627567587
1793,224635.00921801405
1794,224699.4857896584
1795,225731.7087319966
1796,225151.07798946684
1797,225151.07798946684
1798,227473.55825986958
1799,228118.70827376004
1800,224312.455560927
1801,225022.03944674548
1802,225215.5972608275
1803,224635.00921801405
1804,226312.3181246682
1805,228828.33485929485
1806,234892.56992102813
1807,235860.2949418638
1808,239602.0710830525
1809,239150.47888324407
1810,241537.41437543303
1811,240892.28571140073
1812,242827.69305335576
1813,239795.60754727636
1814,241924.5300035971
1815,241924.5300035971
1816,238053.7366695452
1817,240892.28571140073
1818,238569.84814071428
1819,240053.68463271906
1820,243988.93318855713
1821,244053.43111005964
1822,246763.02700862646
1823,250375.74325723565
1824,249537.0567791213
1825,253859.4636628398
1826,248504.89788635762
1827,247150.0999370742
1828,248246.79945105675
1829,246182.3962660967
1830,242440.62012490802
1831,241860.03208209455
1832,240634.22997581618
1833,241731.01488923136
1834,248440.37861499694
1835,248891.92811508905
1836,251730.5198566609
1837,252762.72144914095
1838,258891.49713209295
1839,260117.25653865509
1840,260568.8273886054
1841,270955.46933405707
1842,281729.18420795654
1843,290502.97246854036
1844,282696.9092287923
1845,283987.1238571405
1846,281213.0727367875
1847,281213.0727367875
1848,280696.9612656184
1849,282180.75505790685
1850,280503.3821016782
1851,278671.77777009894
1852,278671.77777009894
1853,284493.77734114457
1854,282269.6772171448
1855,281484.6429325875
1856,286260.0084070367
1857,290054.1344004346
1858,290054.1344004346
1859,288942.0843384348
1860,285082.52102977526
1861,286129.17647622986
1862,289269.16416545183
1863,288353.29795008776
1864,288222.50871899724
1865,301828.96547333256
1866,308501.4152943389
1867,306931.4534745152
1868,303398.9913427309
1869,306277.27247062285
1870,314323.43621524266
1871,318052.1462432372
1872,307585.6131285493
1873,310267.6677100891
1874,311314.3231565437
1875,309024.76436742436
1876,315566.3395579075
1877,316285.89382748684
1878,312622.64246461197
1879,311314.3231565437
1880,313538.4232805436
1881,314257.9988999811
1882,313080.5328725778
1883,310136.81442942424
1884,321257.4858482881
1885,315566.3395579075
1886,307650.98639423633
1887,305950.21399346396
1888,308174.35681717994
1889,307062.26405546383
1890,308632.2685750039
1891,312295.5199378786
1892,316089.6672811348
1893,316678.38961990736
1894,318510.03665120294
1895,321780.8562712317
1896,316612.97365450393
1897,313342.1753843332
1898,315304.69704615197
1899,309482.6761252482
1900,303595.2178890829
1901,303071.89016585564
1902,309548.0707407935
1903,306931.4534745152
1904,308501.4152943389
1905,304314.8148583786
1906,307781.8823746177
1907,309565.12927746365
1908,311546.5455637543
1909,315905.6955533668
1910,312669.35595426697
1911,314320.553984391
1912,320661.14161015226
1913,324557.9390714434
1914,326671.46828003065
1915,333342.2741619585
1916,332351.55534388416
1917,331625.0196706863
1918,330238.0261352969
1919,335059.4859535144
1920,333870.6618015698
1921,335389.7469093974
1922,340211.22807747294
1923,341333.9957682693
1924,345164.7581182705
1925,355270.094332601
1926,362997.5900943189
1927,377065.8229308052
1928,371319.7221055198
1929,374886.17321149545
1930,376537.41394133575
1931,379509.52769584255
1932,374357.8496214586
1933,388425.9970585123
1934,390209.2653112164
1935,403022.4680856028
1936,400512.74955913343
1937,409032.7520557648
1938,393181.336366007
1939,398861.50882929313
1940,399984.2978699477
1941,408966.73829433287
1942,404277.41274826997
1943,414646.8253581864
1944,411014.18969191355
1945,409164.86497806123
1946,404211.35628712183
1947,404475.58213171473
1948,418873.9264750769
1949,416033.8829431501
1950,418015.2778795826
1951,422374.4065193369
1952,413920.3750844212
1953,413325.8669340872
1954,412995.6273280624
1955,419138.06692023715
1956,411476.5422202348
1957,408570.48492687615
1958,395360.98608531675
1959,407447.69588622166
1960,399720.1574247874
1961,407976.0621759748
1962,415769.6570985572
1963,428715.0154949564
1964,416694.3194554834
1965,419402.29276483005
1966,425346.60567327647
1967,439216.54102716915
1968,443972.0511335291
1969,445772.7408704921
1970,441104.2954857102
1971,441370.99791384966
1972,433367.91818299756
1973,421696.71932161006
1974,428899.4355697458
1975,437502.7879126352
1976,452508.6638198092
1977,450507.883212167
1978,451841.73695059516
1979,461111.97346298234
1980,448307.01173384587
1981,452908.7174620185
1982,450507.883212167
1983,450307.74964177166
1984,448307.01173384587
1985,444572.1956464175
1986,447640.0848646318
1987,458177.52085827035
1988,471982.8088416534
1989,477851.8421502263
1990,469448.58067801595
1991,469782.0654624812
1992,464113.1657243037
1993,459844.8166814473
1994,430166.72045042977
1995,429299.6600108203
1996,421896.72479285655
1997,423030.5303603218
1998,418095.3398476841
1999,418362.04227582354
2000,433501.22669735097
2001,433167.78461260215
2002,438970.0355648494
2003,442304.66991091956
2004,447906.8299924877
2005,456643.61894887954
2006,459911.470938624
2007,468514.82328151347
2008,473049.9174522256
2009,472916.5235384396
2010,484854.51022739924
2011,484054.23214411543
2012,483520.6137892548
2013,482520.24483529193
2014,481719.9667520081
2015,479185.65318893804
2016,468381.4720674437
2017,467581.1512844436
2018,457377.20007527026
2019,463046.0571137314
2020,469048.3562369414
2021,479118.956232045
2022,474850.56448947237
2023,484187.54065846885
2024,484454.328486041
2025,492257.40274564666
2026,486788.55117843195
2027,475917.7157997609
2028,465713.67919115495
2029,474117.02606279793
2030,461578.766761801
2031,474183.72301969095
2032,468048.02998269483
2033,474583.86206133285
2034,481986.7545795803
2035,482120.1484933664
2036,487455.52074736234
2037,496192.1816046052
2038,498659.8409104986
2039,496592.40604567976
2040,500127.0458629964
2041,493057.68082893046
2042,487388.73839103663
2043,486321.71517989703
2044,479785.9258009754
2045,478852.2111041892
2046,522602.4258458783
2047,441837.8766121009
2048,454842.8865122002
2049,466514.0426738713
2050,480986.34292590106
2051,486721.85422153893
2052,490056.53126732545
2053,495258.5523072516
2054,493457.905270005
2055,491457.0392629302
2056,493057.68082893046
2057,483520.6137892548
2058,477051.47866750986
2059,479919.1916156125
2060,483854.09857372
2061,481319.78501064994
2062,486921.9877919344
2063,503061.58386714105
2064,504662.18273342494
2065,493191.0320430002
2066,494058.04978289333
2067,497059.19934449834
2068,497459.4237855729
2069,506596.266384174
2070,503461.7229087829
2071,502928.1472536386
2072,508730.35550616955
2073,502994.80151081533
2074,503061.58386714105
2075,514399.25524434703
2076,507463.2414243508
2077,503861.8619504248
2078,486388.36943707376
2079,498193.00491196365
2080,510130.9916009233
2081,523669.5771561669
2082,523069.3045441295
2083,528604.7676688046
2084,525403.5272365205
2085,542810.3227929785
2086,554881.6179962915
2087,564818.8240776091
2088,559816.8939083619
2089,551213.5842651888
2090,553547.7642578635
2091,559664.6267199621
2092,548103.0807300863
2093,552068.9449825264
2094,538894.0756109032
2095,532642.6663426779
2096,532844.3371028608
2097,535129.7967192134
2098,541918.9235150662
2099,546153.7105808945
2100,549783.5280658902
2101,542255.0129822269
2102,540372.8948862402
2103,557715.3846699191
2104,550724.5444141671
2105,549917.9467728679
2106,551060.7192807605
2107,559530.2934124169
2108,551195.095288022
2109,546355.3386413611
2110,544607.6819520685
2111,542120.5942752492
2112,530760.5909464074
2113,524105.9255572487
2114,532777.0850496556
2115,523837.00274386053
2116,544271.5497851914
2117,539633.4638987135
2118,552673.9572630754
2119,559664.6267199621
2120,556774.2829222095
2121,569949.194993549
2122,569949.194993549
2123,575864.4720948973
2124,575528.3826277367
2125,586283.3736760294
2126,584266.8795727813
2127,587358.9368304333
2128,595828.5109620896
2129,591660.9332497503
2130,585275.1479742635
2131,578687.6919385938
2132,558521.9823112184
2133,565916.0786879038
2134,562555.0986168637
2135,568268.704958029
2136,567999.8248443571
2137,570688.5832813594
2138,573511.8031250559
2139,570352.536513915
2140,561614.0395688703
2141,571293.5955619083
2142,571360.7195159646
2143,558925.281131868
2144,548909.6783713856
2145,553749.3923183301
2146,536272.5265273898
2147,542994.4012700373
2148,554085.5244852072
2149,549178.6011847737
2150,552086.7507642321
2151,556415.2637073845
2152,542347.6713666429
2153,545255.8636458177
2154,553101.2533242973
2155,546202.6871555144
2156,537883.8430224701
2157,530985.3195534035
2158,514415.2676379673
2159,515835.5883019449
2160,503864.552032553
2161,496019.1623540735
2162,496019.1623540735
2163,481748.6182616594
2164,494328.3816869201
2165,498318.712876812
2166,489188.275235659
2167,499536.0390894006
2168,489729.2806414431
2169,491893.5584628774
2170,484521.5805392462
2171,497033.66491413856
2172,504202.7764855299
2173,499333.17273716076
2174,499806.58449200896
2175,500280.0389465736
2176,499333.17273716076
2177,494396.0180375722
2178,481004.703803919
2179,483101.3025749849
2180,477352.51166757126
2181,472144.7688656581
2182,462270.37406704837
2183,456386.31045833055
2184,450772.79225222114
2185,451313.84035772155
2186,453545.75452980795
2187,452666.48197133077
2188,453139.93642589543
2189,448270.3753772427
2190,450908.10765324166
2191,451313.84035772155
2192,457197.9466661557
2193,459700.3208414178
2194,442994.99622467736
2195,444482.9532393071
2196,440154.44029615476
2197,433323.5531777403
2198,416956.4103142603
2199,403362.1870286508
2200,419864.602593435
2201,434676.1947913494
2202,440289.71299745893
2203,441168.94285621983
2204,454560.21439015673
2205,438666.483281525
2206,436096.4300558945
2207,437787.3388221968
2208,437787.3388221968
2209,435825.97005271877
2210,430482.95454950136
2211,434540.96478976164
2212,436908.0662637196
2213,441679.2898656856
2214,433091.13862180634
2215,424298.370337318
2216,434999.602442763
2217,435681.2180143914
2218,426411.3657994511
2219,432068.73661422194
2220,423275.9683297336
2221,416596.28090681095
2222,417482.3854198995
2223,418095.85224427993
2224,409439.4668537201
2225,412165.88644051726
2226,424230.26428978634
2227,429137.78538624826
2228,443247.00995040254
2229,444746.4958884388
2230,436362.7908863034
2231,434454.3270653468
2232,430364.71903500916
2233,424571.0507257423
2234,428592.4673091158
2235,427706.4481954599
2236,444678.38984090724
2237,460627.8440793375
2238,449245.1245014131
2239,449040.63555995293
2240,450267.4838092812
2241,450062.99486782105
2242,452448.6280186622
2243,452107.8415827062
2244,452107.8415827062
2245,465262.81288652396
2246,465876.23701118806
2247,478894.86812079366
2248,500229.09818500304
2249,500229.09818500304
2250,483461.64548101585
2251,491640.90424140746
2252,487483.10476410546
2253,480053.56762287393
2254,479508.3349451741
2255,489255.22839084995
2256,477667.9771717491
2257,476850.06410562486
2258,481144.20377713896
2259,476236.6399809607
2260,490891.0972228148
2261,494162.7921870282
2262,489800.54646798247
2263,496207.596202197
2264,496957.4032207897
2265,491095.58616427495
2266,495934.95851348893
2267,495117.0454473647
2268,485915.42737910495
2269,492799.60374348774
2270,486597.0002510169
2271,483325.26258708735
2272,475350.53546787216
2273,475214.2379733763
2274,465944.385758436
2275,466285.21489410836
2276,463490.6465600632
2277,456333.74710753973
2278,475146.0038266957
2279,465535.40787551575
2280,461513.948592426
2281,466148.9173996125
2282,467716.59478461306
2283,470511.1631186581
2284,467034.9792129847
2285,471874.394261915
2286,465399.1103810198
2287,469761.3987997819
2288,468261.8701620292
2289,461513.948592426
2290,463558.7526075948
2291,462604.54204697465
2292,455175.0476054594
2293,453334.73253175075
2294,447472.95817495236
2295,448836.1466184928
2296,448018.23355236853
2297,453743.71041467105
2298,459537.3360242215
2299,462400.0958052309
2300,460900.5244677619
2301,454902.4099167513
2302,452516.8194656265
2303,454902.4099167513
2304,456947.25663163647
2305,453130.28629000694
2306,449926.6973733252
2307,456947.25663163647
2308,453402.8812789987
2309,449790.39987882925
2310,451017.2481281575
2311,459605.48477146943
2312,461173.16215647
2313,456538.2360489999
2314,453402.8812789987
2315,454970.55866399925
2316,456129.30086579587
2317,457356.1918148404
2318,460014.46265438973
2319,467852.9349788253
2320,468943.4857336576
2321,465467.25912826776
2322,467171.2767074806
2323,466353.40634107264
2324,466217.02344714414
2325,466830.4902715245
2326,467103.1279602326
2327,466353.40634107264
2328,465603.59932248
2329,464649.38876185985
2330,467648.40333764884
2331,461991.1179223106
2332,454220.8370448393
2333,453880.0079091669
2334,456129.30086579587
2335,461854.73502838204
2336,455652.17423562764
2337,451085.4395751218
2338,452584.96821287443
2339,454766.11242225545
2340,452721.30840708665
2341,449517.76219012117
2342,456333.74710753973
2343,458242.25362821267
2344,463626.98675427545
2345,463422.4978128153
2346,462604.54204697465
2347,458105.95613371674
2348,456742.7676901763
2349,466217.02344714414
2350,461854.73502838204
2351,459401.0385297255
2352,460559.7380318058
2353,454220.8370448393
2354,450949.0993809096
2355,446518.70491461584
2356,450812.8018864137
2357,458446.7852693891
2358,455652.17423562764
2359,454481.73231155914
2360,452622.7574618183
2361,449868.75385827787
2362,446288.51074393064
2363,448422.89876394044
2364,455858.7127634712
2365,456753.82691670343
2366,455927.5874058966
2367,461366.76267026836
2368,463225.7375200092
2369,463983.1450881069
2370,466324.02893624397
2371,467081.3938046254
2372,472314.03054115357
2373,478648.2772590412
2374,468871.4513122245
2375,465291.2081978773
2376,469491.1522951877
2377,468802.66206923174
2378,468527.2061992465
2379,470936.9646898089
2380,466943.6445197746
2381,465428.95748272806
2382,459645.5371053783
2383,462468.4153513441
2384,467769.8840305814
2385,470523.8876341218
2386,463569.9826329872
2387,467150.2257473344
2388,470248.4744638529
2389,469559.98423789686
2390,470868.1327470998
2391,470936.9646898089
2392,471832.0361433248
2393,467632.22014516324
2394,470592.71957683086
2395,467012.51916219987
2396,478510.5279741904
2397,475274.52997282124
2398,463983.1450881069
2399,461573.3438978282
2400,455239.09717994055
2401,449799.9219155688
2402,452855.0439186033
2403,451952.4146152986
2404,453618.8137444328
2405,454313.19653124106
2406,454035.47757629084
2407,456118.4978375667
2408,458548.7521919631
2409,456118.4978375667
2410,453549.4267054116
2411,453549.4267054116
2412,453618.8137444328
2413,449175.0115672144
2414,449522.20296061854
2415,452855.0439186033
2416,454590.91548619134
2417,453341.0947894825
2418,454243.76679250353
2419,456326.82975349575
2420,448480.67148012243
2421,448480.67148012243
2422,448966.6796512854
2423,443689.63520978356
2424,444175.6860806628
2425,446605.8977353429
2426,447994.62060924317
2427,451396.89130596543
2428,449869.35165430635
2429,445772.6981707758
2430,446119.84686446365
2431,442300.9123358833
2432,444245.1158194004
2433,445356.0770386341
2434,448897.2499125478
2435,447925.1481707893
2436,450077.64087051904
2437,452021.8443540361
2438,451188.60208975273
2439,457646.0374892258
2440,467019.7781139745
2441,488961.2408439815
2442,486878.2205827056
2443,487155.93953765585
2444,484447.9662283092
2445,478268.2497837864
2446,466603.1996815491
2447,468616.79020408745
2448,469241.7005524419
2449,484795.15762171336
2450,484795.15762171336
2451,480976.22309313307
2452,476810.1398708649
2453,470422.0915104131
2454,470352.70447139186
2455,475560.3191741561
2456,467575.3014233077
2457,478684.8709159281
2458,483337.0050090755
2459,497362.8797269717
2460,494377.18746267474
2461,486531.0291893014
2462,497918.36033658846
2463,510000.0315709675
2464,509652.88287727966
2465,510772.2132409123
2466,506364.7912219991
2467,513360.7127439933
2468,515529.4740356414
2469,515249.62009487505
2470,507903.90249678114
2471,516438.93529355736
2472,515459.48920059163
2473,515459.48920059163
2474,508183.7564375475
2475,521825.8034054362
2476,525323.7641664334
2477,535537.7925086584
2478,538546.0302231726
2479,534348.477309976
2480,534348.477309976
2481,528262.0170458979
2482,511821.60146921145
2483,528961.6091980973
2484,532529.5547941441
2485,526443.0945300658
2486,527912.2209697982
2487,531550.1087011783
2488,546451.4130030829
2489,537916.422906023
2490,535048.0694621755
2491,536377.3116312409
2492,529591.2592149632
2493,523364.8719805019
2494,533019.277840627
2495,521056.226418187
2496,525463.6484371002
2497,529451.33224458
2498,525603.5754074833
2499,518607.65388548904
2500,510212.548059096
2501,503216.6265371017
2502,512241.3823803608
2503,516089.1392174576
2504,523504.798950885
2505,529801.1283206798
2506,531899.9047772781
2507,540434.9375740542
2508,549319.7664469302
2509,546801.2090791826
2510,550718.9507513291
2511,556875.3531507407
2512,554356.8384827094
2513,567229.3084633489
2514,562821.8864444358
2515,562262.2212626196
2516,573945.4187442933
2517,569258.1427846138
2518,561492.6442753705
2519,558484.4065608562
