Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2015-04-09,1579.258544921875,1585.6175343583234,1564.019458509556,1581.2150581260223,219282,1537.5636474609378,1625.276049804688,1548.819075995418,1566.3525108969136,-17.53343490149564,-31.528322868011074,53.60554425690677,85.97365301449362,79.28257897344729,3.4788008722197437,-19.898647910790203,1584.4649635709652,1536.4197387695312,1488.3745139680973,33.153280682408635,-6316975.0,-0.19460756447267663,1
2015-04-10,1579.4090576171875,1584.865026964525,1563.4550874435597,1584.865026964525,156593,1543.7270263671878,1620.117338867188,1553.5252270141516,1567.3196625058229,-13.794435491671265,-27.98154539274311,53.64960499602123,80.3603751812494,83.1349061844544,4.060798086477665,-19.763510193236666,1584.545347278588,1536.4366638183594,1488.3279803581308,32.3144705994484,-6160382.0,-0.16593351056897265,0
2015-04-13,1576.8128662109375,1591.6380157110834,1565.2988523305216,1591.6380157110834,250008,1550.5752319335938,1615.2325585937506,1557.107940736734,1568.0228627802758,-10.914922043541765,-24.568220722902844,52.71955627793878,79.4144476919561,81.91615862923304,4.540254378231058,-22.094498820104835,1587.676514297349,1537.285174560547,1486.8938348237448,31.8876629409565,-6410390.0,-0.13407734611025135,0
2015-04-15,1561.5360107421875,1591.8637107324455,1550.2477986163403,1581.102245093656,190435,1554.9475463867188,1610.359055175782,1557.7891822760346,1567.5423552218988,-9.753172945864208,-21.60521116749512,47.50128694231265,74.1103927453289,77.96173853951146,2.8806676702115657,-35.810812750671786,1590.2369274614348,1539.238043212891,1488.239158964347,32.582537882038544,-6600825.0,-0.08826246604722898,1
2015-04-16,1571.3568115234375,1576.2860342916665,1542.7223429969624,1555.891923973766,252040,1559.4666015625,1605.5931762695316,1559.8765098525582,1567.8249075405313,-7.948397687973056,-18.87384847159071,50.86807762426234,71.70049158266305,75.075110673316,2.9610503749933814,-26.993213681234216,1594.009876043488,1541.5916381835941,1489.1734003237002,32.652620268657515,-6348785.0,-0.051547448178918806,0
2015-04-17,1554.236328125,1565.2987391998245,1535.1968403690587,1552.994514561785,178998,1563.1314941406251,1600.6805444335942,1559.00878958678,1566.8183461023436,-7.8095565155635995,-16.660990080385286,45.40177022670763,64.94371530573076,70.2515332112409,2.4149466267741606,-42.364827650901695,1594.9906138193635,1542.2726989746095,1489.5547841298555,32.90314533192332,-6527783.0,-0.056607909249926314,0
2015-04-20,1521.688720703125,1567.5941185525433,1505.5465215870304,1554.010599328666,257106,1563.3008056640626,1595.7551245117193,1553.2672405277563,1563.4754108875868,-10.208170359830547,-15.37042613627434,37.214352918853315,53.018094866887594,63.22076725176046,0.11138948219872398,-71.5876740672013,1595.110994650221,1541.926531982422,1488.7420693146228,34.98489187717972,-6784889.0,-0.023813189183435553,0
2015-04-21,1496.403076171875,1546.7109512663667,1490.044086387071,1524.4354712314298,260092,1559.6923461914064,1591.656752929688,1544.5189075499284,1558.507089797534,-13.988182247605664,-15.093977358540606,32.335737798477155,30.585641653979636,49.51581727553266,-2.3546417639632633,-94.2905733199581,1597.021700196881,1540.5380920410155,1484.05448388515,36.533604234473714,-7044981.0,-0.007863206098970746,0
2015-04-22,1492.8284912109375,1523.9087407933432,1462.199843635292,1501.4075513837015,326374,1551.350341796875,1587.719428710938,1536.5665358054684,1553.642008420749,-17.07547261528066,-15.490276409888617,31.703001505408825,18.70724318153765,34.103659900801624,-5.2923153985385465,-78.00002306822765,1598.9243712071923,1539.2531188964845,1479.5818665857767,38.33183944330068,-7371355.0,0.010199945603785765,1
2015-04-23,1498.3597412109375,1518.3398222789244,1485.077259422503,1499.0746245926443,145385,1543.1889648437502,1583.892729492188,1530.6885674063099,1549.5470256644667,-18.858458258156816,-16.163912779542258,33.85969540267705,17.894124187888686,22.395669674468657,-5.165515053028464,-74.02703104814819,1600.016615649769,1537.7216918945312,1475.4267681392935,37.969748258523595,-7225970.0,-0.015437621727619434,1
2015-04-24,1504.2294921875,1511.0776557924453,1475.7455888178868,1497.9457391851113,269572,1535.6860595703126,1580.5145410156256,1526.61794044957,1546.1901713328396,-19.57223088326964,-16.845576400287737,36.163455921881194,26.054015230039187,20.885127533155174,-4.75090370576951,-69.81090019350658,1600.528171258138,1536.624853515625,1472.7215357731122,37.78134245252609,-6956398.0,0.04606169217074104,0
2015-04-27,1493.3927001953125,1512.5826595250967,1482.556090770629,1509.6101339430215,228380,1527.0844238281254,1576.2295361328129,1521.506365025838,1542.2792475448746,-20.772882519036557,-17.631037624037504,33.82124261305174,26.18910210266165,23.379080506863176,-5.446110176906646,-77.59476245036025,1601.7084571734586,1535.4057250976564,1469.1029930218542,37.22743004552192,-7184778.0,0.08270344483635618,1
2015-04-28,1497.682373046875,1505.094947289535,1462.7641518970167,1493.8067351848636,217394,1519.1713745117193,1572.0483837890629,1517.841135490613,1538.9757753598376,-21.134639869224657,-18.331758073074937,35.59933765136759,26.026921865495478,26.09001306606544,-5.018382007131393,-74.51357175964671,1602.2537301234843,1534.8733032226564,1467.4928763218286,37.59195614173594,-6967384.0,0.19311639566417765,0
2015-04-29,1489.0281982421875,1507.1269113375702,1483.2711912276936,1497.720067151702,152835,1511.920593261719,1567.5037500000003,1513.408375913932,1535.2759548326044,-21.86757891867228,-19.038922242194406,33.63586380276262,22.860786760487116,25.025603576214742,-4.643364738385862,-79.30930550853166,1603.5240367441716,1533.4340698242188,1463.344102904266,36.610796425174556,-7120219.0,0.11741358719949553,0
2015-04-30,1466.4517822265625,1488.388561390796,1439.2471702822108,1488.388561390796,1262699,1501.4300903320316,1562.7807690429693,1506.1842845774138,1530.1778679728975,-23.99358339548371,-20.029854472852268,29.1231699847058,21.334196771628825,23.4073017992038,-6.676079457419292,-82.17453241693514,1606.661870504566,1530.4483459472658,1454.2348213899656,37.55152724908899,-8382918.0,0.1073252656345868,1
2015-05-04,1571.2437744140625,1579.3713237594648,1454.6365817745716,1474.0900071829376,610067,1503.1308349609376,1560.1784545898443,1516.1934368599752,1533.2197869685394,-17.026350108564202,-19.429153599994656,57.575106243495306,41.66840580568632,28.62112977926742,1.0942638504390092,-13.510944657474244,1611.193614714061,1533.1311645507812,1455.0687143875016,43.77889973021786,-7772851.0,0.19804851123820053,0
2015-05-05,1551.4893798828125,1571.243750484545,1527.1069159453507,1571.243750484545,291839,1506.1109008789062,1557.1652490234378,1521.6235819404117,1534.5730901473744,-12.949508206962719,-18.13322452138827,53.236619066886284,59.28658953042674,40.763064035913956,1.9583939063383176,-26.454754334310373,1612.9230708706489,1534.7058532714843,1456.4886356723198,43.80446821153886,-8064690.0,0.19859451260289485,0
2015-05-06,1520.3717041015625,1547.9148315155796,1517.2486137001486,1547.9148315155796,649622,1508.5077636718752,1553.854040527344,1521.4309853498196,1533.5211356254624,-12.090150275642827,-16.924609672239182,47.2027117992811,72.64301830493585,57.8660045470163,1.6017494424700376,-42.10524609340784,1612.5768567728965,1534.1000549316407,1455.6232530903849,43.1213466380478,-8714312.0,0.08261661915100435,1
2015-05-07,1556.1553955078125,1572.7489206251494,1510.3251432829093,1512.6204498652523,433821,1514.8404541015625,1551.6761645507816,1526.7732022972032,1535.1977474685993,-8.424545171396176,-15.224596772070582,53.70130807834061,71.62396215192659,67.85118999576305,4.242075005247664,-16.56811311650197,1609.7946012374582,1533.0953979492188,1456.3961946609793,44.50009168834725,-8280491.0,0.06138852358608987,1
2015-05-08,1597.6959228515625,1616.5472734836492,1542.5718213667783,1563.9064316367317,338090,1524.7740722656251,1550.415642089844,1537.684390074797,1539.8272419414116,-2.142851866614592,-12.608247790979384,59.87561086608574,76.89806250452865,73.72168098713036,6.6296616832713315,-10.632453276504217,1613.3250264217234,1533.9815185546877,1454.638010687652,46.605474576098935,-7942401.0,0.09401647963115134,1
2015-05-11,1642.359375,1650.5245877945345,1603.6785120666375,1603.6785120666375,312569,1538.5870605468751,1550.4344482421877,1553.7882339094435,1547.4222147605662,6.366019148877285,-8.81339440300805,65.24260785709247,89.64491523495413,79.38897996380311,9.182766561213143,-3.864687902131414,1628.2117494194135,1537.136560058594,1446.0613706977742,47.04998817373272,-7629832.0,0.1094470037017787,0
2015-05-12,1602.0982666015625,1644.31625398195,1599.1634049023542,1642.359557030869,267754,1549.4576171875003,1549.4930102539063,1561.220546631308,1551.472292674714,9.748253956593999,-5.101064731087641,57.74450026414045,87.52737709829657,84.69011827925978,7.27910122983948,-22.92072752647466,1632.087299325494,1538.2710205078129,1444.4547416901316,46.91447823843723,-7897586.0,0.06276214835574397,0
2015-05-13,1599.840576171875,1634.5330876653109,1574.5927558005917,1614.2143061888082,287030,1559.6734375000003,1548.6794995117186,1567.1620896375491,1555.0551284893186,12.106961148230539,-1.659459555224005,57.34649339172339,83.07508884554457,86.74912705959841,6.821086030222151,-23.9893180347602,1635.7616310678627,1539.4224060058596,1443.0831809438564,47.84489635460023,-8184616.0,0.06043651818677454,1
2015-05-14,1629.9051513671875,1639.8010779565886,1585.7681282247415,1599.9160586212518,424064,1573.7611328125004,1549.1460839843749,1576.8148683651857,1560.59957462842,16.215293736765716,1.9154911031739392,61.183332229719916,81.11018037284326,83.9042154388948,9.460999683639749,-9.759413320235344,1647.0171494392291,1542.8408630371096,1438.66457663499,48.286900167260725,-7760552.0,0.10812709789427512,1
2015-05-15,1645.4453125,1649.58432426252,1619.4824205351017,1629.2655392465126,175574,1591.660485839844,1549.6879248046878,1587.37339823208,1566.884444100389,20.488954131691116,5.630183708877375,63.03431633129431,87.94906333042975,84.04477751627252,12.20589264801231,-2.4040786537151693,1659.8593621067837,1546.5452880859377,1433.2312140650918,46.987971850129135,-7584978.0,0.10213906846345634,1
2015-05-18,1671.18212890625,1676.6004339415997,1638.107704364573,1649.584053275362,275731,1601.6543212890626,1551.8921337890627,1600.2670491050292,1574.6101985304529,25.65685057457631,9.635517082017163,65.93177921523261,95.18456867739067,88.08127079355455,6.3604614458667195,-2.282801993877437,1678.7019318562056,1552.3925781249998,1426.083224393794,46.38116883062182,-7309247.0,0.12173149016331979,0
2015-05-19,1657.5611572265625,1688.5284126177005,1652.0298597432898,1670.6554099214684,212926,1612.2614990234376,1553.1729711914065,1609.0815272775726,1580.7547139894239,28.32681328814874,13.37377632324348,63.11228634332503,94.29683392986865,92.4768219792297,6.836771087131892,-12.422617562801374,1692.9388296030734,1559.1861999511718,1425.4335702992703,45.675267690892454,-7522173.0,0.11897571485374421,0
2015-05-20,1618.9931640625,1672.9131198273249,1607.4414862578344,1663.130002167516,399901,1622.1236450195315,1553.6132104492187,1610.6063944752536,1583.5871917726147,27.01920270263895,16.102861599122576,55.83178400918653,85.8000946879886,91.76049909841598,6.486667680994245,-27.894296379355342,1698.1869313221453,1565.3157043457031,1432.444477369261,47.08929382507803,-7922074.0,0.10885421127917712,1
2015-05-21,1731.0850830078125,1741.3949472029858,1597.8841730445763,1613.5371980795255,2610990,1639.616613769531,1556.3472192382815,1629.1415773264166,1594.5129614937405,34.62861583267613,19.80801244583329,67.5486635506314,85.36259062355441,88.48650641380388,11.241145197001105,-3.595314187180021,1724.660519830784,1577.228533935547,1429.7965480403097,53.976542420315994,-5311084.0,0.316829228144919,1
2015-05-22,1736.4656982421875,1761.6383754603166,1696.9946184737255,1723.3337810664443,920884,1653.4935913085942,1559.3212866210938,1645.6529805442274,1605.0279790306627,40.62500151356471,23.971410259379574,67.98766083417516,86.1646447570347,85.7757766895259,8.685618671602363,-10.016455162360572,1747.7783336744944,1589.1338317871093,1430.4893298997242,54.73848631790708,-4390200.0,0.31559747347940037,0
2015-05-25,1729.9937744140625,1748.882605123384,1716.3349279957229,1730.859130488345,414481,1662.2570312500004,1561.87392578125,1658.6284872934327,1614.284704614618,44.343782678814705,28.0458847432666,66.8168111732843,91.26551117310694,87.59758218456534,5.335884505427596,-12.591697131138535,1765.6221933421511,1600.4220458984373,1435.2218984547235,53.15342851860381,-4804681.0,0.2891440217973267,1
2015-05-26,1746.8883056640625,1753.4354312584762,1719.6461266964263,1738.3844833506782,275643,1676.7360351562502,1565.2302807617184,1672.2069208889143,1624.1071935812436,48.09972730767072,32.05665325614743,68.34914676829824,90.50755008791624,89.31256867268596,9.037525480233784,-5.869197442752139,1782.56457171766,1613.096826171875,1443.6290806260897,51.77027680742139,-4529038.0,0.30990489160944323,0
2015-05-27,1740.1907958984375,1758.5154013344118,1733.4555324013013,1733.4555324013013,504244,1690.7710571289065,1568.8372436523434,1682.665978582687,1632.7059789380728,49.9599996446143,35.6373225338408,67.02772295184585,90.58288847182689,90.7853165776167,8.77276285005815,-9.79044001062861,1794.6228122173693,1625.2222473144532,1455.821682411537,49.86239053068489,-5033282.0,0.2670844405572634,0
2015-05-28,1733.0791015625,1757.1982839180769,1712.045437222109,1740.0778295458558,418946,1701.0884521484377,1573.0492529296873,1690.4218436565043,1640.1410250584008,50.28081859810345,38.56602174669334,65.57791313959507,89.69058280822968,90.26034045599093,6.330058537993375,-15.268614121930213,1800.561712006944,1637.4247924804686,1474.2878729539932,49.525994542490814,-5452228.0,0.2652233296682423,1
2015-05-29,1742.975341796875,1754.188226078784,1720.361252630256,1740.8305079265326,549255,1710.8414550781254,1577.4230615234374,1698.506997216561,1647.7583818538433,50.74861536271783,41.002540469898236,66.65865389477264,88.32104936649966,89.53150688218541,5.9272726085738565,-9.977797767942176,1799.5754676447034,1651.250970458984,1502.9264732732647,48.40463589292204,-4902973.0,0.28826174262465265,1
2015-06-01,1759.267822265625,1769.2390760973092,1735.6002414257127,1744.818947798402,284450,1719.650024414063,1581.7961157226562,1707.8548164548788,1656.0183404028642,51.83647605201463,43.16932758632152,68.41675077561969,89.87694441690222,89.29619219721052,5.270861376253769,-5.122754859420963,1811.4392865948205,1660.652172851562,1509.8650591083035,47.349935805684495,-4618523.0,0.2563258781735751,0
2015-06-02,1708.809326171875,1766.2663930387682,1702.3750092251623,1762.465991963906,516279,1724.774841308594,1585.400061035156,1708.0016641036473,1659.9287837931613,48.07288031048597,44.15003813115441,58.18394733986677,83.98749629722148,87.39516336020779,3.0917814840123987,-32.936958480972436,1811.5416851332477,1668.5181701660156,1525.4946551987834,48.53146780625031,-5134802.0,0.20760974915320854,0
2015-06-03,1685.706298828125,1723.9734103973954,1677.6164136886596,1693.9843208312986,231100,1731.4461547851565,1588.6307495117187,1704.5716079074132,1661.8382293513068,42.733378556106345,43.8667062161448,54.18770156381761,71.06396149828154,81.6428007374684,4.120655741264735,-48.74840216476195,1801.7236029011506,1676.7848999023438,1551.846196903537,48.37614844214213,-5365902.0,0.2536587182916903,0
2015-06-04,1669.1502685546875,1701.5098093787865,1648.4928774950174,1689.318577255654,193842,1725.2526733398438,1591.6431958007813,1699.1221710839168,1662.3798618848905,36.742309199026295,42.441826812721104,51.46003613911598,53.301466953741304,69.45097491641476,-3.5778030243037735,-58.4102384930417,1793.8980157372496,1682.4346435546875,1570.9712713721253,48.70763297368691,-5559744.0,0.2344053779356053,0
2015-06-05,1654.4755859375,1682.6961156043892,1649.094945105309,1658.388795972494,187374,1717.0536621093752,1594.1529418945308,1692.2534656767757,1661.7943599628616,30.45910571391414,40.04528259295971,49.100775570779824,41.95573637796836,55.44038827666373,-4.721666105336001,-66.97415020829125,1790.3593135168123,1685.2736267089845,1580.1879399011566,47.628599939786426,-5747118.0,0.20716112661669275,1
2015-06-08,1673.8160400390625,1686.0826005016509,1655.6044280757117,1655.6044280757117,372632,1711.435888671875,1597.1059374999998,1689.416938655589,1662.684854783321,26.73208387226805,37.382642848821376,52.21049352373762,39.642747647710394,44.96665032647335,-3.2472795686231315,-55.68736835553584,1790.1543031137248,1686.8464599609376,1583.5386168081504,46.48420098438388,-5374486.0,0.19210661720248198,0
2015-06-09,1648.6060791015625,1680.0626072162074,1638.597158738614,1669.6774130330537,296262,1701.607666015625,1599.722553710937,1683.1383448780466,1661.6419825105984,21.496362367448228,34.20538675254675,48.08645435892296,35.646326752222954,39.0816035926339,-5.626131118047583,-70.39950117950404,1786.3600524793985,1689.1718505859378,1591.9836486924771,46.12571866247028,-5670748.0,0.19987824918597077,1
2015-06-10,1695.602294921875,1705.4607404813703,1639.8009723150165,1642.0586147734584,409711,1697.1488159179687,1603.4679833984371,1685.0558756540202,1664.1575612077302,20.898314446289987,31.5439722912954,55.1919789445361,39.18259164881475,38.157222016249364,-2.5622765665498215,-56.36535551851587,1781.5824582337102,1693.9599365234378,1606.3374148131654,47.52100791274767,-5261037.0,0.23165163620394494,0
2015-06-11,1665.801513671875,1713.8515601076283,1660.8722909247806,1705.2725923133453,350425,1690.4210571289063,1606.4277563476558,1682.0936661183055,1664.2793354643336,17.814330653971865,28.798043963830693,50.474232241570824,31.35291561537929,35.39394467213899,-3.8819686781733873,-79.17639645584222,1779.2249621335216,1695.7547546386722,1612.284547143823,47.910883717754814,-5611462.0,0.17572922178574554,1
2015-06-12,1720.54931640625,1728.6015375850868,1656.657926003947,1670.6553824287737,575268,1688.1784545898438,1610.3154174804683,1688.0099200087584,1668.447482200772,19.5624378079865,26.950922732661855,57.63824464161251,42.39620588950237,37.64390438456547,-1.2866519022297511,-37.2696303571348,1780.1602833368067,1699.5099548339847,1618.8596263311626,49.62750713656802,-5036194.0,0.20062499265705075,1
2015-06-15,1755.2039794921875,1760.3211547650008,1701.9612516213333,1720.5491354187543,501630,1687.7720703125,1615.067749023437,1698.3474676215938,1674.8738894075434,23.47357821405035,26.255453828939554,61.44045932448642,57.6035976606718,43.78423972185115,-0.23099625435108517,-10.743180205007574,1786.8629485134368,1703.7110473632815,1620.5591462131263,50.25124970850369,-4534564.0,0.21727175850665473,1
2015-06-16,1799.416259765625,1808.4843094482544,1741.5452513130813,1752.6829901859785,457467,1696.832763671875,1620.6561621093745,1713.8965125668294,1684.0992501748087,29.797262392020684,26.963815541555782,65.67354933844463,82.2164997679001,60.738767772691425,5.302343111430128,-5.337690134157292,1801.260149011908,1710.8038024902346,1620.3474559685612,51.443236024694365,-4077097.0,0.2582219269492475,0
2015-06-17,1785.0428466796875,1812.5108331484091,1777.517370934832,1802.3514408928547,366641,1706.7664184570312,1625.7072656249998,1724.8421024303461,1691.5765536196145,33.265548810731616,28.224162195390953,63.24280948020865,89.37503157993655,76.39837633616949,5.8928739793295914,-15.794034921025501,1804.4165969408175,1719.1062866210943,1633.7959763013712,50.26825218104314,-4443738.0,0.26381981841114305,1
2015-06-18,1803.1038818359373,1815.4455878366664,1782.860426770402,1783.5376460564155,308116,1720.161779785156,1630.244372558593,1736.8823761850524,1699.837837191194,37.044538993858396,29.988237555084442,64.9960152609913,90.62986120267308,87.4071308501699,8.025257869517034,-6.9786913367979935,1815.865328780742,1722.7072265625004,1629.5491243442589,49.005174244273235,-4135622.0,0.07283672235552473,1
2015-06-19,1811.9462890625,1824.9277337666128,1798.7390433571788,1813.601856858989,327523,1735.9088500976563,1634.8838281249994,1748.4306704738904,1708.1421669594388,40.28850351445158,32.048290746957875,65.85470063698666,90.08679484807388,90.03056254356116,9.51786200192069,-6.966889197954873,1827.7490104098565,1726.4812561035158,1625.213501797175,47.375425398927575,-3808099.0,0.05193236579616202,1
2015-06-22,1824.9654541015625,1833.5444225923484,1804.006931558668,1809.9145032563752,244573,1751.023791503906,1639.7979663085932,1760.2052525704553,1716.7957437847813,43.40950878567401,34.3205343547011,67.13311723438326,93.8845861072391,91.53374738599535,9.030228558388805,-4.400661143529838,1841.6813719864315,1731.2298400878908,1620.7783081893501,46.10128722998135,-3563526.0,0.07607019892401251,0
2015-06-23,1816.875244140625,1834.7105809673055,1807.844675243329,1824.965128777786,291949,1767.8507080078125,1644.5472900390619,1768.9237128120199,1724.2090401074365,44.714672704583336,36.39936202467755,65.49217890704551,93.17935026766622,92.3835770743264,10.206753885728954,-9.094398855516594,1851.5221738075454,1734.7291870117188,1617.936200215892,44.72733140812387,-3855475.0,0.040098868816092745,0
2015-06-24,1800.54541015625,1817.364738302497,1797.5352198416713,1817.364738302497,263531,1778.3450195312498,1649.021940917968,1773.788589326517,1729.8635860369782,43.925003289538836,37.904490277649806,62.18796285971891,89.69460391543251,92.25284676344594,6.189135008171847,-17.42112825465607,1858.1957891370732,1737.7469177246094,1617.2980463121455,42.94891619760258,-4119006.0,0.04839986077183515,1
2015-06-25,1884.6048583984373,1903.9452936077817,1798.5886370445053,1806.1141125133108,927513,1800.2253540039064,1655.483317871093,1790.8372461068125,1741.3259025081973,49.51134359861521,40.22586094184289,70.45206357473619,88.7319235801748,90.53529258775784,13.135018964189845,-7.288702149302972,1882.4440772922376,1745.3232055664062,1608.2023338405747,47.40661193800785,-3191493.0,0.12559858006239227,1
2015-06-26,1915.0830078125,1922.006408403472,1859.544962868042,1876.8535562091847,662174,1819.6787231445314,1662.3578417968743,1809.9519786769183,1754.196799197405,55.755179479513345,43.33172464937698,72.77540825057764,90.94909033217375,89.79187260926035,11.306487384655552,-2.442898599519683,1910.632775159861,1753.9285888671875,1597.224402574514,48.48195719496658,-2529319.0,0.166285354714672,1
2015-06-29,1925.6563720703125,1937.095058086382,1866.6565339058325,1881.368875255819,579466,1836.7239624023441,1669.7862426757806,1827.7526545835942,1766.897508299102,60.85514628449232,46.83640897640005,73.55234026977563,95.47359988808657,91.71820460014504,9.71125832494067,-3.847599586917627,1936.7968339252807,1762.2480163574219,1587.699198789563,50.05028340822251,-1949853.0,0.19436148235015446,0
2015-06-30,1912.9378662109373,1944.5825217802792,1904.7728369886613,1920.8396140742088,629086,1848.0761230468747,1677.6112255859368,1840.8580717570317,1777.7153125888676,63.14275916816405,50.097679014752856,70.93017384577583,94.23963220754607,93.55410747593547,6.308801858892758,-10.990605190924496,1957.4084577523179,1772.4544433593749,1587.5004289664319,49.318812078465044,-2578939.0,0.19672622328324224,0
2015-07-01,1901.1231689453125,1922.7589101059964,1893.4095568793296,1912.9381282423583,251469,1859.6841552734375,1685.7056274414056,1850.1296251706133,1786.8566352819375,63.27298988867574,52.732741189537435,68.48760440687592,90.0225967462465,93.24527628062637,6.502943191618232,-15.09400498341834,1971.9596417040698,1783.2252868652342,1594.4909320263987,47.89242216047946,-2830408.0,0.20003812818169645,1
2015-07-02,1931.1873779296875,1946.238328086925,1902.4400998748472,1918.9961450478088,338991,1872.4925048828127,1694.4728051757809,1862.6000486720093,1797.5478014039932,65.05224726801612,55.19664240523317,71.20495413406024,89.25132143134685,91.17118346171314,7.10350065706333,-6.1614255316166044,1988.0751225268373,1796.3271423339843,1604.5791621411313,47.6940462305604,-2491417.0,0.21439446379372898,1
2015-07-03,1947.593017578125,1963.3965157887667,1937.809899638204,1941.5726373074044,346267,1886.0571777343748,1703.4574707031245,1875.675890042181,1808.6622618613362,67.01362818084476,57.56003956035549,72.59376030655737,90.54036800634694,89.93809539464675,7.486244450756239,-7.123465465924239,2001.8857045247603,1810.9830139160156,1620.0803233072709,46.587981346883176,-2145150.0,0.21578544228747054,1
2015-07-06,1953.1240234375,1958.8432736031623,1933.6705991051829,1935.5519676585056,254273,1898.8730346679686,1712.4353613281246,1887.5909874876147,1819.3631330892003,68.22785439841437,59.693602527967265,73.06542100414114,93.72955760049541,91.17374901272973,7.022520291981661,-5.526436200972896,2014.4612886233042,1824.9484130859373,1635.4355375485704,45.058316571961484,-1890877.0,0.22671148859342666,1
2015-07-07,1959.40771484375,1966.3311144828845,1945.335114590068,1958.1284209529424,184985,1913.1262817382812,1721.7556616210932,1898.639714773174,1829.7368058117595,68.9029089614146,61.53546381465674,73.62085989518444,94.52550857069082,92.93181139251105,7.84492337395143,-3.773572621030419,2019.8145253366683,1840.4884948730469,1661.1624644094254,43.33957966630826,-1705892.0,0.2559041762432724,0
2015-07-08,1935.1378173828125,1962.6434593581737,1926.521187100048,1948.3827240350763,184524,1926.5855224609375,1730.5047705078118,1904.2548074823494,1837.5442881503561,66.71051933199328,62.57047491812405,67.80485625850724,90.74003344047459,92.99836653722028,7.475090962292513,-18.47989085657289,2022.8192613857489,1852.4652709960935,1682.1112806064382,42.82405770858093,-1890416.0,0.21544315669381361,0
2015-07-09,1927.310302734375,1963.1895487882653,1918.791305193609,1953.2124322385205,239855,1930.8560668945315,1739.2704125976556,1907.8018067518917,1844.1936225639872,63.6081841879045,62.77801677208014,65.99406132528374,84.87645988528149,90.0473339654823,2.2660158253136093,-23.117156866552214,2014.3509872856464,1865.5407104492188,1716.730433612791,42.9364995575863,-2130271.0,0.2357611406454051,0
2015-07-10,1893.1962890625,1936.6350074491672,1883.1039394467805,1933.9488606676853,332514,1928.6673950195316,1747.8053027343744,1905.5548040304468,1847.8234497120252,57.73135431842161,61.768684281348435,58.64347801825858,71.69186004717639,82.43611779097748,-1.1428600567554543,-43.32737213534569,2006.7097238492463,1874.1730590820312,1741.636394314816,43.69325444650062,-2462785.0,0.1582318199748181,1
2015-07-13,1916.2589111328125,1924.777721786104,1872.321222296253,1903.326957461442,295109,1927.7276489257815,1754.7056054687494,1907.2015897385031,1852.892743150602,54.308846587901144,60.27671674265898,61.745600118414764,67.96370731966124,74.8440090840397,-0.48801338981350023,-29.664349039118353,2003.4120374296078,1882.2258056640626,1761.0395738985173,44.31920052102564,-2167676.0,0.13395673848061374,1
2015-07-14,1917.6781005859373,1934.7927266376316,1907.5859405658327,1918.675849501816,341879,1928.2016723632814,1762.0293798828122,1908.8133606381084,1857.6916585161823,51.12170212192609,58.4457138185124,61.93481669522332,66.00123039143774,68.55226591942511,0.24779865873998547,-29.004587651222725,2003.7235801075587,1888.1388977050779,1772.554215302597,43.09688520322373,-1825797.0,0.07883334562774658,1
2015-07-15,1943.4271240234373,1949.375020246631,1911.001496226028,1911.001496226028,350064,1932.432067871094,1770.4904882812496,1914.138555005082,1864.0424337389418,50.096121266140244,56.77579530803797,65.2894450677847,73.29419940362399,69.08637903824098,2.2252085382555076,-21.44846509878692,2003.3038722253773,1896.0581115722655,1788.8123509191537,42.75950226160797,-1475733.0,0.14027004216131098,1
2015-07-16,1953.86474609375,1965.4918486177623,1947.6865714148528,1949.3749689531887,224838,1934.6998046875003,1778.4446752929682,1920.2502767110311,1870.6959383578164,49.55433835321469,55.33150391707331,66.57534995733926,79.01329280989103,72.76957420165091,1.1742707322566273,-12.507068820317247,2004.3277197487243,1903.5961547851562,1802.864589821588,41.281303856802054,-1250895.0,0.12213639514594034,0
2015-07-17,1941.2779541015625,1970.557062107456,1907.1639325013823,1960.8868601774775,259098,1934.068298339844,1785.3163159179685,1923.485304001882,1875.9242358203162,47.561068181565815,53.777416769971815,63.51936233318475,78.7465172133778,77.0180031422976,-0.32424964659276817,-29.8049144407624,2002.2655065635279,1910.062738037109,1817.8599695106902,42.86071998175002,-1509993.0,0.12564844375156617,0
2015-07-20,1934.7545166015625,1957.2030263723689,1928.3844746454488,1944.0025726308568,131942,1932.2313476562501,1791.1642187499997,1925.2190290172175,1880.2820343967048,44.93699462051268,52.00933234007999,61.93262957760657,73.74750472879603,77.16910491735496,-0.9405192202596101,-36.445502552532226,1999.0883406291266,1915.552191162109,1832.0160416950914,41.85770796354789,-1641935.0,0.10280276513856638,1
2015-07-21,1951.638671875,1974.6627821722825,1924.815620852804,1924.815620852804,226485,1931.454443359375,1798.1550268554686,1929.2835894568761,1885.5677112469489,43.71587820992727,50.35064151404945,64.41065185350266,70.4174203250972,74.30381408909034,-0.39649956004024056,-22.49732203141376,1993.0812397725,1922.2903625488277,1851.4994853251553,42.428383203257226,-1415450.0,0.11984008395437734,1
