Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2016-12-14,160.71377563476562,163.02298274024827,159.92105753076055,162.67832316995018,6556449,160.0933975219727,163.59512268066402,160.37311007405933,161.3125762479246,-0.9394661738652701,-1.6158299861623406,48.831005348911,65.58041917974231,70.44098907247803,0.2795726320443706,-38.97299665900802,163.9755036255688,158.76130218505858,153.54710074454837,4.010245762522244,186840049.0,-0.09088384006595422,0
2016-12-15,158.3356475830078,161.57543474979528,157.5084776420032,159.92107302139402,5538310,159.83145751953126,163.43451232910152,160.05965430620523,161.09206301348632,-1.0324087072810926,-1.4991457303860911,45.24123753121599,54.2943956297907,63.95826836981432,-1.6274109220873407,-75.57244572952119,163.90214233176204,158.69926300048826,153.49638366921448,4.014296572898662,181301739.0,-0.11924234886083926,0
2016-12-16,156.0264434814453,159.09389523349913,155.78518286308616,159.09389523349913,13422991,159.68325347900392,163.21462127685544,159.43916033316526,160.71683193703885,-1.2776716038735856,-1.45485090508359,42.01161449936108,29.34269660719835,49.73917047224378,-0.9409273511510223,-97.42646778987573,163.93880766316124,158.6475646972656,153.35632173136997,3.9638977012925407,167878748.0,-0.15038886707249263,1
2016-12-19,156.47451782226562,157.85314548112672,155.337150822945,155.337150822945,5665425,159.30068664550782,163.01885650634762,158.98306148533456,160.40258644705565,-1.4195249617210948,-1.447785716411091,42.8639295615404,12.860009253242506,32.16570049674385,-2.3865651230177756,-88.42105872087555,163.78468379542196,158.74406967163083,153.7034555478397,3.860476055356053,173544173.0,-0.11997529570116497,1
2016-12-20,158.5079803466797,159.0939005713813,156.81915596150267,157.50847515799822,6145411,159.28345489501953,162.87754760742183,158.90997207938767,160.26224525443521,-1.352273175047543,-1.4286832081383816,46.69317122000776,15.477679353106826,19.226795071182558,-0.10859414005134206,-67.71943542992824,163.73341973089606,158.87676239013666,154.02010504937726,3.771826533481741,179689584.0,-0.11195520093726224,0
2016-12-21,155.9919891357422,158.4045956172006,155.4405424675213,157.8531380257829,13379223,159.22141876220704,162.72451995849607,158.46105162651912,159.94592998638387,-1.4848783598647515,-1.4399222384836556,42.86523052801599,16.842024595670342,15.059904400673224,-0.3961126477494038,-93.33343206218517,163.6154767686305,158.93363037109373,154.25178397355697,3.721513058172929,166310361.0,-0.1305869217636479,1
2016-12-22,156.8536376953125,157.43955799117813,154.57890373234775,155.26821208936866,6668113,158.8250686645508,162.567356262207,158.21375717556427,159.71687129815635,-1.5031141225920805,-1.4525606153053408,44.54203149862589,20.148496028231815,17.489399992336327,-2.464601104891856,-78.50164442319114,163.286519287342,159.07321624755858,154.85991320777515,3.6600231439341755,172978474.0,-0.10197057033636596,0
2016-12-23,154.88906860351562,156.81915358590834,154.26868570534592,156.81915358590834,11177602,158.03580169677736,162.35504699707027,157.70226662601834,159.35925628373852,-1.6569896577201746,-1.4934464237883076,41.54802173968625,11.28703873041179,16.092519784771316,-4.848621080638436,-94.30380732338831,163.51069799441325,158.93190536499026,154.35311273556727,3.5832323472222045,161800872.0,-0.1636293309384178,1
2016-12-26,155.09588623046875,155.68180652066604,153.02793933301766,155.026949933835,9071721,157.53260345458986,162.16272827148433,157.30128502670303,159.04345109460743,-1.7421660679044066,-1.5431903526115276,41.99009098499076,14.746678597061281,15.394071118568295,-3.142477611314505,-82.9545124622367,163.39666617895938,158.6320541381836,153.86744209740783,3.5168491215383604,170872593.0,-0.18322270993577072,1
2016-12-27,161.33416748046875,161.92008769029945,154.6478063983913,155.78518413606142,16206836,157.42231140136718,162.08207794189448,157.92172848112853,159.2131337898564,-1.2914053087278887,-1.4928333438347998,53.43077904505505,30.402504636815927,18.81207398809633,-0.6789831963377498,-31.53416630392719,163.64554181132434,158.73545150756837,153.8253612038124,3.7850942765647737,187079429.0,-0.05493457050826234,1
2016-12-28,162.29922485351562,162.95407048741424,160.40360239893013,160.40360239893013,14711711,157.5808563232422,162.01107849121092,158.59518946149578,159.44173312790525,-0.8465436664094739,-1.3635754083497347,54.912211186437865,53.97728114680599,33.04215479356107,0.9865048671080038,-23.579477793418125,163.9602365623681,158.83712692260744,153.71401728284678,3.6969066917018694,201791140.0,-0.030294677299208764,1
2016-12-29,162.6783447265625,163.3676530353044,160.12787667622655,162.19582344884498,14593942,158.01512603759767,161.87390472412108,159.22336719458298,159.6814821352132,-0.4581149406302245,-1.1824833148058327,55.51095899241829,79.40658222193039,54.59545600185077,2.7427160022685473,-6.666609236863474,164.2502950311497,158.92329177856448,153.59628852597925,3.6642545250858674,216385082.0,0.011170835746628074,1
2016-12-30,166.57296752929688,167.08996241739246,162.88513255899505,163.67785077194395,10821396,159.0697784423828,161.90423400878905,160.3540749383851,160.19196253477497,0.1621124036101378,-0.9135641711226387,61.209731481873256,88.69246006355384,74.02544114409673,6.759446547985795,-3.6765327790568514,165.65426600831879,159.37651596069338,153.09876591306798,3.7176376083533027,227206478.0,0.09502135726930466,0
2017-01-02,166.0904541015625,166.986560352366,164.47055502080738,166.81422508512162,5075736,160.0313720703125,161.92629272460937,161.23659480964318,160.6288878360185,0.607706973624687,-0.6093099421731736,60.1811995030282,94.18300074597113,87.42734767715177,6.145368851827559,-7.107855746166236,166.62070412757757,159.66602935791016,152.71135458824276,3.6318067314393976,222130742.0,0.08036611579617217,1
2017-01-03,167.7447967529297,169.36468483139538,164.91860555543775,166.05597238629292,7798116,160.9550537109375,161.9704083251953,162.23785664707188,161.15599220023412,1.0818644468377556,-0.2710750643709877,62.507382275204115,93.10000027091594,91.99182036014696,5.827351017941026,-9.915610662029051,167.93195906374586,160.1192543029785,152.30654954221114,3.689969056047843,229928858.0,0.10348345825391563,1
2017-01-04,169.19235229492188,170.2607827858186,165.50451775161892,167.4001290444963,9668664,162.27509002685548,162.02693206787112,163.3077790544334,161.75127813317394,1.5565009212594703,0.0944401327551039,64.46362713177659,92.25885575563424,93.18061892417376,8.462205804487116,-6.199966324901962,169.3572105609286,160.74825439453124,152.1392982281339,3.76613305448726,239597522.0,0.16477293466741308,1
2017-01-05,170.08843994140625,170.8466843760089,168.2617542090304,168.53747747194154,9532162,163.59857025146485,162.13722198486332,164.35095765242923,162.3688456745245,1.9821119779047365,0.4719745017850305,65.65816755624034,93.20970135410178,92.85618579355065,8.437676320776376,-4.25531895076362,170.7812727168868,161.21181945800782,151.64236619912884,3.6817614196652055,249129684.0,0.16666738726314187,0
2017-01-06,167.29673767089844,171.6394288859751,166.95208900069505,170.26079051237863,8404984,164.83933715820314,162.19167785644535,164.80415457834758,162.73387471129294,2.070279867054637,0.7916355748389519,59.00374157844959,88.73710864822607,91.40188858598736,8.010680921029948,-23.333388779656193,171.36913413192684,161.43756942749025,151.50600472305365,3.753588452923408,240724700.0,0.12720967412500217,1
2017-01-09,169.46807861328125,169.98506252755044,166.88314811873994,167.40013203300913,5041639,166.27655639648438,162.22958984375006,165.52168135295275,163.23270462995873,2.288976722994022,1.091103804469966,62.211659620792815,86.91485760458484,89.62055586897088,9.266649639859414,-11.666719455825646,172.43706279950356,161.90457992553712,151.37209705157068,3.707040306915343,245766339.0,0.15644763323842947,1
2017-01-10,171.6049346923828,172.22532843998792,169.3646639888548,169.57146190472318,12438618,167.3036331176758,162.31023895263678,166.45756648209584,163.85286981976793,2.6046966623279104,1.393822376041555,65.10545929299117,87.25607829180193,87.63601484820427,6.366145108820455,-3.2316568891123443,173.75589273610225,162.36297225952148,150.97005178294071,3.6465848886451844,258204957.0,0.17046082431085038,0
2017-01-11,170.63995361328125,172.67342700123712,169.98509699411105,172.19090567056332,7931415,168.13770599365236,162.4150152587891,167.10101065612437,164.3556167674356,2.745393888688767,1.6641366785709972,62.76782830350243,91.58359388622708,88.58484326087128,5.139105727272334,-10.350841996380778,174.80129585263882,162.8592811584473,150.91726646425576,3.578138111393819,250273542.0,0.16478879054162454,0
2017-01-12,168.64089965820312,170.7433089431168,168.29625099368258,170.7433089431168,5816779,168.7339614868164,162.51634429931644,167.33791665644418,164.6730451297147,2.6648715267294847,1.864283648202695,58.112815623551064,88.63033995424878,89.15667071075926,3.6652419482524063,-20.526481251760508,175.3838347862659,163.37454376220705,151.3652527381482,3.4973466712538483,244456763.0,0.15993937161316082,1
2017-01-13,172.08746337890625,173.01804311766733,167.1588632471151,169.57146929338833,4553691,169.28541107177736,162.64524627685552,168.06861615220757,165.22226129632148,2.8463548558860907,2.060697889739374,63.182537125596895,88.0189946870376,89.41097617583782,3.310558688725699,-5.065692690745882,176.26571122941215,164.1775947570801,152.08947828474805,3.666049042632304,249010454.0,0.24651739743238593,0
2017-01-16,171.50157165527344,172.91466182449074,170.32973119214068,171.81175765109353,4813933,169.82652282714844,162.64179992675784,168.59676315267924,165.68739539698458,2.90936775569466,2.2304318629304314,61.81292385465243,87.54775510090884,88.06569658073174,3.257934107641188,-11.76456075476705,176.86822173927214,164.92894744873047,152.9896731581888,3.588826299040715,244196521.0,0.2481702985121287,1
2017-01-17,173.67291259765625,173.91417323555245,171.50157777978683,171.50157777978683,4996927,170.4193344116211,162.5790725708008,169.37770922113725,166.27891518962696,3.0987940315102946,2.404104296646404,64.8536445682438,93.80658110136666,89.7911102964377,3.53400877969291,-1.7500032503870666,177.83387768724262,165.68719406127929,153.54051043531595,3.504810247700594,249193448.0,0.25530191789719536,0
2017-01-18,172.91464233398438,175.29277475226658,172.19086052772573,173.43162621754206,7534139,170.79156341552735,162.51358734130858,169.92185277695987,166.77045053365345,3.1514022433064213,2.5535638859784076,62.96799630154249,89.10625376183789,90.1535299880378,2.2000344510691106,-19.16667470933221,178.18389106435095,166.53332672119137,154.8827623780318,3.476031960332041,241659309.0,0.28852072475897006,1
2017-01-19,175.1894073486328,175.60299231955372,172.01855646865098,172.15641812562464,9538148,171.30166015625002,162.5963052368164,170.73224578798647,167.39407696439267,3.3381688235938043,2.7104848735014873,66.14786750495823,91.78939599005226,91.56741028441894,2.999008873844568,-3.7151340701239155,178.77466389888775,167.45011520385742,156.1255665088271,3.483775095372805,251197457.0,0.30283350899706735,1
2017-01-20,176.0510711669922,176.67145415640022,174.87923056300076,175.25835289412805,11261533,172.1770935058594,162.65627655029297,171.55052661552583,168.03533579421486,3.5151908213109664,2.8714260630633834,67.29351801138777,90.6132052327915,90.50295166156054,5.232817816994755,-5.27857552216936,178.7984324450088,168.50821533203126,158.2179982190537,3.362949988088994,262458990.0,0.35388433868619706,1
2017-01-23,178.9806365966797,179.3252852687544,175.80978579730493,175.84424847987324,11101905,173.12834930419925,162.88650756835935,172.69362045878026,168.84609881661967,3.8475216421605865,3.0666451788828244,70.89944862404874,96.1708630049586,92.85782140926744,5.613185716883992,-2.4937013928308827,178.9274494336057,169.70245285034179,160.47745626707788,3.3738463797576013,273560895.0,0.3711556065330361,1
2017-01-24,179.1184844970703,179.73886735164456,177.39519757623137,178.94614925106947,8341113,173.87970428466798,163.19463165283204,173.68206108005563,169.60701627443083,4.075044805624799,3.2683251042312196,71.06112509181882,95.80066292304309,94.19491038693107,4.378399617794331,-4.825734315870522,179.84878004632932,170.59166870117187,161.33455735601441,3.3002623365901433,281902008.0,0.3323534766788277,1
2017-01-25,183.01312255859372,183.6335163926732,178.94616549320233,179.1874261209457,18123606,175.11702117919924,163.6716375732422,175.11760899983074,170.60006118436883,4.51754781546191,3.518169646477358,75.24567139593003,96.3256006461778,96.09904219139315,7.251038624490955,-3.703762352765194,181.5864550449639,171.6273635864258,161.66827212788766,3.399340091081623,300025614.0,0.36073783342143806,0
2017-01-27,177.42967224121094,184.01263440354444,176.53356604033883,181.6344908643748,25440485,175.99589843750002,164.02870239257814,175.47331103696615,171.10595829969046,4.367352737275695,3.6880062646370257,61.51302969974745,84.34663871290732,92.15763409404273,5.211530892458865,-38.43058719264232,181.69877783712363,172.36492996215821,163.0310820871928,3.690749253376194,274585129.0,0.19264615516723393,0
2017-01-30,176.53358459472656,179.91122273652186,176.1199886714722,178.119010146409,9253765,176.440510559082,164.41816589355466,175.63643004585236,171.50800469191537,4.12842535393699,3.776090082497019,59.63204699482122,71.1631766284963,83.94513866252713,2.58364039339155,-44.37612056910354,181.95539329330563,172.86296081542972,163.7705283375538,3.697926739924298,265331364.0,0.11179062342154605,1
2017-01-31,177.91220092773438,179.1874294562885,175.49959460539296,176.6024987922925,10380649,177.08157348632812,164.88552154541017,175.986548643065,171.98238959827233,4.004159044792658,3.821703874956147,61.57860959270296,60.33234675295639,71.94738736478666,3.73794199702532,-36.19625197938496,182.22401909054003,173.4540481567383,164.6840772229366,3.6972058907079584,275712013.0,0.11777236056281938,1
2017-02-01,185.9082489013672,186.18397221039567,178.18791978619873,179.22188765665348,35144107,178.30510711669925,165.48660400390625,177.51296406741918,173.01393473183492,4.499029335584254,3.9571689670817687,70.47223569694529,72.65945579112204,68.05165972419158,7.045045839736815,-1.4492600781453535,184.32372422553212,174.36222076416018,164.40071730278825,4.023960561561768,310856120.0,0.24263211522054562,1
2017-02-02,189.0791015625,192.9392716192003,185.77037812921637,186.8043678561124,30867395,179.92155303955082,166.17109344482418,179.29236983589317,174.20394708966197,5.088422746231203,4.183419722911656,73.1285655065441,82.46040610488981,71.8174028829894,9.34823043920942,-14.973269627800223,186.97718207956348,175.3565582275391,163.73593437551472,4.248598627877637,341723515.0,0.18923599492330076,0
2017-02-03,188.21743774414065,189.9062510388133,186.45967724417469,188.87228326969964,9356904,181.2243560791016,166.85420379638668,180.6654572063928,175.24198343443817,5.423473771954633,4.431430532720252,71.25271036642602,87.56440539590945,80.89475576397376,7.436540024124644,-20.88425410632605,188.93415970801888,176.2630081176758,163.59185652733274,4.1913111397891365,332366611.0,0.17375958472688968,1
2017-02-06,190.8023681640625,192.31885713886888,188.94120870182496,189.4926771124369,8538188,182.69948577880862,167.51594543457026,182.2249819691112,176.39460452552143,5.830377443589782,4.7112199148941585,73.45273578779305,84.7248345441688,84.91654868165602,8.378987358207016,-9.967972633367284,190.94091429214933,177.438289642334,163.9356649925187,4.184890300856214,340904799.0,0.207098267923004,1
2017-02-07,191.0091857910156,201.38336000536896,189.9752179148411,192.04315366719015,25251605,183.9023406982422,168.1142709350586,183.5763979417119,177.4771661007432,6.0992318409686845,4.988822300109064,73.62664379225157,77.9397241566571,83.40965469891178,6.7205868875309696,-35.328600790335315,192.7573742591237,178.51534500122074,164.27331574331777,4.700836857261332,366156404.0,0.09884177218907157,0
2017-02-08,189.4237365722656,192.3188639058868,187.49365168318485,189.90625779453583,11114871,184.9328659057617,168.71742126464844,184.4759885002586,178.3620972467819,6.113891253476709,5.213836090782593,69.84909525121667,71.32522591061274,77.99659487047954,5.753315803296583,-40.72774884445918,194.05179375525051,179.40628509521486,164.7607764351792,4.709720811935661,355041533.0,0.06361825604389974,1
2017-02-09,191.3882751464844,191.9052480724333,187.9417015879395,190.25090849373117,5070408,185.77038116455083,169.33987243652342,185.53941721506257,179.3269993134265,6.212417901636059,5.413552452953287,71.78109936892875,62.07740850245362,70.44745285657449,4.5762579594309045,-37.71142485784461,195.41051895546,180.443701171875,165.47688338829002,4.656422645689814,360111941.0,0.09479595815357691,0
2017-02-10,188.4242706298828,192.3878181213307,187.18350470744093,192.1120947881651,7975779,186.869841003418,169.88925689697265,185.98324081734262,180.00087126279362,5.982369554548995,5.527315873272428,65.0123766222266,57.164783196109774,63.522472536392044,6.196595107116588,-50.06647670936687,195.71455501940565,181.432869720459,167.15118442151234,4.695557700561238,352136162.0,0.09402610070938955,0
2017-02-13,186.5286407470703,190.49221015998685,185.15002405512968,189.83736450051575,9312915,187.86934661865237,170.46966003417967,186.06714849883917,180.4844097431104,5.582738755728769,5.538400449763697,61.047549769800575,51.61066561434635,56.95095243763657,5.661843991493007,-57.39010158974944,195.89724834726073,182.1549285888672,168.41260883047366,4.741745443725234,342823247.0,0.06342458973417209,1
2017-02-14,186.6664886474609,188.5276482433815,185.5291218346616,186.11504204362933,6911954,188.744775390625,170.9969860839844,186.15935467555022,180.94234151380303,5.2170131617471895,5.474122992160396,61.23270032873916,45.22862840281567,51.33469240442393,4.920566253509737,-56.85753649243666,195.82914047372824,182.91317443847657,169.9972084032249,4.617229798367711,349735201.0,0.05833182613271537,1
2017-02-15,188.45872497558597,189.90628887934096,186.9422356991932,186.9422356991932,7827599,188.99982299804688,171.59255462646485,186.5131039524788,181.4991106591203,5.013993293358482,5.382097052400013,63.65179580395159,45.27299900239258,47.37076433985153,1.3719004343760575,-49.93336491063612,196.02259059774676,183.6524650573731,171.28233951699943,4.518841972190021,357562800.0,0.04349792358211677,0
2017-02-16,183.8058624267578,187.1490380035329,183.1510058323317,186.1495217683347,10982700,188.47249908447264,172.13642486572263,186.09660525621402,181.66998116042677,4.426624095787247,5.19100246107746,54.19662588934968,41.76658191271234,44.08940310597353,-2.7889063847699322,-67.90935285879019,195.48872574396654,184.1970260620118,172.90532638005703,4.575190341551754,346580100.0,0.03055919494568982,1
2017-02-17,184.8397979736328,185.35679280562096,181.979144211543,184.2883513837725,9700816,188.13473510742188,172.61687805175782,185.90325028966308,181.90478240584943,3.998467883813646,4.952495545624697,55.76895621923578,39.41415411920207,42.15124501143566,-1.794541361836698,-63.9148198729675,195.1450905358911,184.6795455932618,174.2140006506325,4.489651645303626,356280916.0,0.028312915188063937,0
2017-02-20,183.39224243164065,184.3572849299318,183.04759375927583,183.35779067223905,5934404,187.3937225341797,173.02908813476566,185.51694138842888,182.01496462998213,3.5019767584467445,4.662391788189107,53.02454176783861,30.20422075025069,37.128318927388364,-3.8836654931086643,-77.56316501749025,194.7231431824357,185.0466041564942,175.3700651305527,4.296976828807438,350346512.0,0.0053396710503184255,0
2017-02-21,181.39324951171875,183.53013265574847,179.77336127233932,183.35780830299623,10251239,186.43212890625003,173.45439575195314,184.8825272535504,181.96891165825892,2.913615595291475,4.312636549609581,49.40860772233265,22.00600925423997,30.541461374564243,-5.034279497854991,-92.50398734682234,194.58198457830548,185.16723480224616,175.75248502618683,4.258390725564704,340095273.0,-0.03353192702568346,1
2017-02-22,181.60003662109372,183.5301216879208,180.3592707704753,182.25488223025457,8815003,185.64975891113284,173.83765472412114,184.3775286947109,181.94158758143186,2.4359411132790285,3.937297462343471,49.790051244757684,12.795255020704015,21.668495008398224,-4.130263763531618,-91.54708257357535,194.43182726155717,185.29131240844728,176.1507975553374,4.180709310699047,348910276.0,-0.055411968167924125,1
2017-02-23,183.11651611328125,184.87427674477647,180.3247876353029,181.97914929751065,12837302,184.82258300781254,174.28570953369143,184.18352675910631,182.02861932453183,2.1549074345744827,3.5808194567896736,52.61181990517347,10.473112489818707,15.091458921587563,-4.32197794084937,-84.52959261014618,194.43168710939605,185.29648208618167,176.1612770629673,4.207050724897227,361747578.0,-0.09641884240362363,0
2017-02-27,182.39273071289065,183.35778409978528,177.739853647595,183.04758719794103,5270544,184.2194290161133,174.7668511962891,183.90801967507312,182.05559053848435,1.8524291365887677,3.235141392749493,51.134734544985456,14.53420900327349,12.60085883793207,-3.2010419341570735,-80.32069780645799,194.02632226504886,185.54463500976564,177.06294775448242,4.307827848275303,356477034.0,-0.009793615455026697,0
2017-02-28,180.73838806152344,182.3927388421746,179.8422818438039,181.2898346806752,8558167,183.6404037475586,175.26109008789066,183.42038404221933,181.9580199846354,1.462364057583926,2.88058592571638,47.82938497496574,18.54012185090935,14.515814448000516,-3.1042164154288563,-79.52934403066779,193.469895397882,185.75487518310547,178.03985496832894,4.182301358996402,347918867.0,0.009713026451692088,1
2017-03-01,185.08108520507807,185.90825516001044,180.87625544645596,180.87625544645596,15139871,183.48186340332032,175.8332214355469,183.67587652881298,182.18935814911265,1.4865183797003283,2.6017724165131697,55.88982783507292,30.08923910920369,21.05452332112884,-0.8493240826836574,-49.88224083526316,192.905018800044,186.11331939697263,179.32161999390127,4.252841768960017,363058738.0,0.03795210089109123,0
2017-03-02,182.49612426757807,186.2873577240129,181.63448079671545,185.0810656033612,10453722,182.88560333251954,176.31298431396488,183.4943761809307,182.21208156529528,1.2822946156354078,2.3378768563376178,50.853300271569914,34.35297925629254,27.66078007213519,-3.1638761796676316,-67.52947736519141,192.9248561884848,185.94271316528318,178.96057014208156,4.281415708841262,352605016.0,-0.1362999774700785,0
2017-03-03,180.29034423828125,181.56558376497324,177.94667406878926,180.60054117932415,10371862,182.5340515136719,176.79895141601568,183.00144818975386,182.06973065218313,0.9317175375707336,2.056644992584241,46.964124487784765,34.19614435055071,32.879454238682314,-1.9126257139254257,-79.99984874789328,192.7553422309585,185.50327529907227,178.25120836718605,4.300561029551801,342233154.0,-0.12306358820079126,1
2017-03-06,182.04808044433597,182.7029260004049,180.2903198624741,181.0830379891636,9927375,182.2548797607422,177.30284027099617,182.85477622892034,182.06812693308333,0.7866492958370088,1.8026458532347946,50.23058312936934,29.293810244308737,32.61431128371733,-1.510344395472171,-64.58924315398909,192.48550663465687,185.19480743408207,177.90410823350726,4.16570710872173,352160529.0,-0.10098432884547143,1
2017-03-07,182.15147399902344,182.66846884650556,180.01460201448123,182.1859476043193,7183529,182.13080291748048,177.8480883789063,182.74657588585927,182.07430078981963,0.6722750960396411,1.576571701795764,50.4240039942606,30.55716371603026,31.349039436963235,-0.6765653858448847,-63.73941695002685,191.66852446156545,184.7622627258301,177.85600099009477,4.057718517529059,359344058.0,-0.08400707306829824,0
2017-03-08,182.08253479003903,183.01310359835915,181.6344762640216,182.28932179011312,5993605,182.1997314453125,178.38782135009777,182.64441571727156,182.0749107157618,0.5695050015097536,1.3751583617385619,50.28368212753651,39.2749935390936,33.04198916647753,0.3799949999108172,-53.84635927870325,190.65263664464635,184.31593017578126,177.97922370691617,3.8663548615868084,353350453.0,0.010400382072973294,1
2017-03-09,182.63400268554688,183.56457160255437,180.8073166118409,183.42672086853432,9847115,182.3031280517578,178.81381805419932,182.64281371239085,182.11632493574587,0.5264887766449817,1.2054244447198459,51.447639292001284,46.55748261954439,38.796546624889416,0.5693644581198577,-42.741775912636726,189.87318569942983,183.97644348144533,178.07970126346083,3.7871334422387135,363197568.0,0.04087988856163992,0
2017-03-10,181.60003662109372,182.70294081310973,181.0485790634877,182.6340045222104,5880374,182.15148010253904,179.1998342895509,182.4823864675759,182.07808135688273,0.40430511069317276,1.0452005779145113,49.125359631160876,49.52446242389217,45.11897952751005,-0.828150034947907,-54.83847753698352,188.32300491268415,183.4870315551758,178.65105819766745,3.6347926070518084,357317194.0,0.008839123395717826,1
2017-03-14,184.1160430908203,187.252420421003,182.80634094104067,183.49564923840137,18508020,182.323811340332,179.62858825683603,182.73371825576737,182.22904148532257,0.504676770444803,0.9370958164205696,54.50665786789736,56.48295427491862,50.85496643945172,0.9448361078832532,-32.97088372562389,187.53104481440522,183.27162017822266,179.0121955420401,3.778906263684484,375825214.0,-0.009738779964454245,1
2017-03-15,184.87429809570312,186.59758532099264,182.80635124071637,182.80635124071637,14475482,182.73740234374998,179.99461486816412,183.0630382311421,182.42498641942484,0.6380518117172471,0.8772870154799052,56.01660813305298,62.39694744743108,56.13478804874728,2.2883406666058246,-24.999796395099338,187.24122837263806,183.18890304565429,179.1365777186705,3.779786822012469,390300696.0,0.020396735902721435,1
2017-03-16,185.046630859375,186.9767161348452,184.39178517942503,186.28739684412088,9020039,182.73395690917965,180.3737384033204,183.3682063277933,182.61918230386559,0.749024023927717,0.8516344171694676,56.371035263048704,72.94705203824934,63.94231792019968,-0.018615811369860517,-23.188163764528756,186.92553470532127,183.10791015625,179.29028560717873,3.694439974398733,399320735.0,0.0060577216929669645,1
2017-03-17,193.86984252929688,199.1431028053614,190.8023906160724,190.8023906160724,54015422,183.87132873535157,180.8962393188477,184.98384266648617,183.45256454278643,1.5312781236997353,0.9875631584755212,69.79242807188932,75.72479247086807,70.35626398551615,6.232306744795588,-24.637662427767705,189.08998129423748,183.37846603393555,177.66695077363363,4.437442258083566,453336157.0,-0.05458747406621488,1
2017-03-20,194.31788635253903,195.90332268796,191.4917060492808,195.00720554853115,16509511,185.27408294677736,181.39875000000006,186.4198493874174,184.2574031953607,2.1624461920567057,1.2225397651917582,70.29219976480647,76.46996135480593,75.04726862130778,7.780528776248962,-22.764289743285737,191.4282709556179,183.9040672302246,176.3798635048313,4.435597570983256,469845668.0,-0.0050091944455120515,1
2017-03-21,198.45379638671875,198.9363176798897,195.0761473345221,195.21401992388243,13734401,186.91465454101564,181.9660571289063,188.2712258488484,185.30898787620202,2.9622379726463635,1.5704794066826793,74.48817266664443,83.11535154693493,78.43670179086963,9.011748930469546,-3.251993188141744,194.5369346158813,184.5847671508789,174.63259968587647,4.448657125009499,483580069.0,0.009195351624094463,0
2017-03-22,192.90481567382807,198.41932610564763,192.04317205345671,196.45478913746985,12874461,187.9899887084961,182.4782186889649,188.98408582192218,185.8716417871373,3.112444034784886,1.878872332303121,61.86341898092973,81.51762552541042,80.36764614238376,5.903516144405333,-29.430840492341247,195.66072765166928,185.06039581298828,174.46006397430727,4.58879763988468,470705608.0,-0.016405095571536785,0
2017-03-23,191.35385131835935,194.7315004012666,189.63056409085075,191.28492594624927,17547913,188.91712036132813,182.9159341430664,189.34866512906635,186.27773138204265,3.0709337470237017,2.117284615247237,58.86057098398302,76.8564078724801,80.49646164827516,5.091820881673879,-36.747942702076706,196.36721723225227,185.5584259033203,174.74963457438835,4.625378973494049,453157695.0,-0.031990673277199434,1
2017-03-24,193.697509765625,195.07612627845623,192.1465470730976,192.2154724371414,7398317,190.02347106933593,183.35778564453122,190.01771815007535,186.82734459564134,3.190373554434018,2.331902403084593,61.87230856057715,68.45091293457565,75.60831544415538,6.057747690678883,-28.46847800185507,197.3854651743078,186.16329956054688,174.94113394678595,4.56087154396568,460556012.0,-0.023305826159175928,1
2017-03-27,194.1110992431641,195.00721643260852,190.45772696225035,193.31840287760195,12623097,191.27457733154296,183.8272085571289,190.6474690874736,187.3668819769393,3.2805871105342987,2.5216393445745346,62.395497506392076,69.4924216248051,71.59991414395361,6.889350274843033,-26.30631442165292,198.37530566866852,186.713028717041,175.05075176541348,4.5600585387080015,473179109.0,-0.005487490604297922,0
2017-03-28,193.35284423828125,194.5246846891974,193.04266916889077,194.11108880148777,6532115,192.19825744628906,184.32144744873045,191.06368064913633,187.81028658889056,3.2533940602457676,2.6679902877087818,60.749639951459486,71.21540135287549,69.71957863741875,5.016836660401522,-31.579003517865544,199.09726168560138,187.26103439331055,175.42480710101972,4.340198323107902,466646994.0,-0.032685098077244054,1
2017-03-29,195.2140045166016,195.55865319321077,193.14604691777117,193.14604691777117,8828112,193.23222808837892,184.78397827148436,191.70219201336175,188.3587101390914,3.343481874270367,2.803088605021099,63.30801038968304,73.5620346098047,71.42328586249509,5.5928306570478235,-21.42857823106744,199.91165322708028,187.98481521606445,176.05797720504862,4.202513176845881,475475106.0,0.0005115732525408245,0
2017-03-30,194.90377807617188,196.21346906456745,193.0426405501769,195.7654214835665,14948411,194.2179428100586,185.25202239990233,192.19474371533255,188.84352998628253,3.3512137290500164,2.9127136298268823,62.5758499512143,74.52121538529993,73.0995504493267,5.326845007131068,-23.42877209516725,200.7044850199093,188.4759498596191,176.2474146993289,4.128821415241927,460526695.0,-0.027847572450767646,0
2017-03-31,193.2149810791016,195.0761187613036,192.1465396688347,193.6975023015966,9929324,194.1524566650391,185.6428637695312,192.35170330975856,189.1673411783432,3.184362131415355,2.967043330144577,58.60258360830963,72.95188128917073,73.67837709475845,-0.33778407288710927,-36.287005806253106,201.07537828370067,189.0118927001953,176.9484071166899,4.04316124932957,450597371.0,-0.013266768968749912,1
