Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2021-04-19,541.3832397460938,543.8495562314362,516.8650585755726,531.9531609832096,28526176,547.3072814941406,584.1735522460938,550.3185554721064,559.869764237158,-9.551208765051683,-9.065976933986068,43.74264018075732,55.65825015595571,51.090607664886356,-5.82940983433557,-55.9661188115929,579.080700520878,554.6530578613282,530.2254152017783,19.83002906702095,1927945319.0,0.07736395613255337,0
2021-04-20,540.7545166015625,553.8599546697744,534.4677977473423,546.6543958688338,24425842,546.1321350097656,582.9500598144532,548.8471648766381,558.4538199678547,-9.606655091216567,-9.174112565432168,43.56157104443533,47.39544652187159,53.04938863884909,-2.126938936119585,-56.96697101403285,578.778954921401,553.7100494384766,528.6411439555523,19.798752485264604,1903519477.0,0.09471224786910577,1
2021-04-22,560.195068359375,561.5490955766029,528.9549207621035,533.8875538970873,34942633,547.4184997558593,582.0002819824219,550.5929961816745,558.5828013301896,-7.9898051485150745,-8.93725108204875,50.39859689466766,53.68232571914175,52.24534079898968,2.3502483083872634,-26.019933016948983,577.7894599921043,553.349774169922,528.9100883477396,20.71271122306709,1938462110.0,0.11318528776557849,0
2021-04-23,551.2485961914062,561.45241378269,548.4437284785654,551.2002486168636,33749097,546.6737670898438,581.1452893066407,550.6938577216332,558.0395268754648,-7.345669153831636,-8.618934696405328,47.54417890926697,58.917149033680154,53.33164042489783,-1.3329838925878286,-40.261648867977684,577.6296489163708,553.1805175781251,528.7313862398794,20.162423657428338,1904713013.0,0.09625105889971944,1
2021-04-26,571.7045288085938,585.6320529373389,568.7062710605372,582.2468965619786,62584522,548.0665100097657,580.400555419922,553.9262686580887,559.0517492408818,-5.125480582793102,-7.9202438736828835,53.964336427089975,71.45017387520654,61.349882876009474,2.496952493921402,-19.367896489453685,578.4806369117296,553.4078033447265,528.3349697777235,21.17821173517865,1967297535.0,-0.016792951584001608,1
2021-04-27,579.103515625,582.1985274314881,571.7045076370239,573.7839843749999,24239685,551.214697265625,579.7312597656252,557.7996912683827,560.537065269335,-2.7373740009522862,-6.883669899136764,56.05920856890727,77.09724624422859,69.15485638437175,5.7488364379302235,-9.078715909882874,582.3729398330536,554.9190338134765,527.4651277938995,20.41505516798476,1991537220.0,0.0316941294615667,1
2021-04-28,600.9619750976562,602.3644088855251,578.3781688725504,578.3781688725504,33292864,559.2230102539063,579.5223474121095,564.4400426267325,563.5315030343959,0.9085395923366377,-5.325228000842085,61.616237277271566,89.990422666243,79.51261426189271,15.374617460185217,-1.5821196019344397,591.6005459952913,557.3273315429688,523.0541170906462,20.670139799769757,2024830084.0,0.06880368202159531,1
2021-04-29,601.0587768554688,607.8290904049785,589.0172788073507,602.122659657412,34537860,565.1083557128907,579.3443859863283,570.0736940465381,566.3113010952161,3.762392951321999,-3.507703810409268,61.63937437193035,94.04830763016601,87.04532551354586,10.85445903480298,-7.194241597684659,598.8746562046713,559.401953125,519.9292500453287,20.537402071045328,2059367944.0,0.09029514724922821,0
2021-04-30,580.7960815429688,596.1259794827926,578.4748079787806,590.0810577348433,23653258,567.5553344726563,578.4332946777345,571.7232921229121,567.3842477950496,4.339044327862439,-1.9383541827549269,54.26567928487666,87.49931288735232,90.51268106125377,4.398459656494621,-28.72570013832394,600.0888981663858,559.8396026611327,519.5903071558797,20.68358541430553,2035714686.0,0.025003641405133763,0
2021-05-03,577.169189453125,579.2002597619761,568.2227043212583,573.1069898029775,18010557,570.437548828125,576.9399572753907,572.5611224814064,568.1090582882404,4.452064193166052,-0.6602705075707311,53.04254700897475,77.16678852708883,86.23813634820237,5.256186528271334,-32.579692682724904,601.5238409645724,560.5480682373046,519.5722955100368,20.104284829120164,2017704129.0,0.06034996164516039,0
2021-05-04,572.1397705078125,588.050017153402,569.6734541173581,577.072462321163,15115127,573.5132019042969,575.64779296875,572.4962991008534,568.4076295637642,4.088669537089231,0.2895175013612613,51.31526741776408,66.48668889715208,77.0509301038644,5.681101390605188,-39.234540487494876,601.2009323621972,560.4102416992187,519.6195510362401,19.980876129614714,2002589002.0,0.018700440249688054,1
2021-05-05,583.0206909179688,584.9550661758469,565.5146184471512,575.7667837009259,17253943,577.7398193359376,574.5925927734374,574.1154363034866,569.4900785529645,4.625357750522085,1.156685551193426,54.748503891545234,66.97100322940508,70.20816021788198,7.81614818162466,-27.272757141564984,603.7516876972227,561.9359771728515,520.1202666484803,19.942274100977645,2019842945.0,0.06301619240248776,1
2021-05-06,588.2434692382812,590.8064807806612,579.5871290134854,583.0206329483368,16949763,580.5446594238281,573.8875122070312,576.2889798319165,570.8792186037288,5.40976122818779,2.007300686592299,56.34003437303744,70.65384381779185,68.03717864811634,5.006898929162423,-21.53117091756459,606.7803280011,563.9815795898437,521.1828311785874,19.319208219991797,2036792708.0,0.11404180780054822,0
2021-05-07,587.1795043945312,594.6268599098939,583.8911023321544,591.9187467313366,10941083,584.1377502441406,573.5596350097657,577.9644451492419,572.0866471808253,5.877797968416644,2.781400142957168,55.90864311590468,76.16508219199682,71.26330974639791,6.518095184527048,-22.70082536487995,609.3444023436149,565.4057586669921,521.4671149903694,18.70610460268806,2025851625.0,0.07425509753416232,1
