Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2021-05-20,900.2423706054688,911.8048706158812,898.2472934944823,905.910251008994,11422532,884.3405822753906,908.5968835449219,888.9757283582392,890.4540637490569,-1.4783353908177332,-5.815878953217204,54.11968188489302,61.995574982087874,52.349901688402056,3.400851262627714,-38.923079681508966,918.5050075249206,885.3732727050783,852.241537885236,17.90737923667367,3012237911.0,-0.013072582422933758,1
2021-05-21,908.018798828125,911.2154560407944,900.5145161905418,903.235087003718,10785605,887.5848876953124,907.0252917480468,891.9054315074524,891.7551552363952,0.15027627105712327,-4.62264790836234,57.03378352678601,71.4107140505887,62.70783006308468,3.705339532100565,-12.584876355567543,920.6174539875115,887.5531463623048,854.4888387370981,17.412072536577384,3023023516.0,-0.026108486007328534,0
2021-05-24,900.355712890625,911.3061190300916,898.700714595752,910.4898938764024,8551760,890.0288696289062,905.2745935058593,893.2054747971713,892.392233581153,0.8132412160182412,-3.535470083486224,53.432230676705736,73.53531456717576,68.9805345332841,2.7902016067723756,-27.886100261396173,920.8854906332954,889.396340942383,857.9071912514705,17.06873910070326,3014471756.0,-0.0379289278136445,0
2021-05-25,890.153564453125,905.5022080454436,888.7252453359569,905.2301329831128,14780102,891.7042968750001,903.2073986816405,892.7359501288565,892.2264062383362,0.5095438905203764,-2.726467288684904,48.99621786519859,70.42394679883259,71.78999180553234,1.918283265689591,-48.257182986538496,921.0526142094462,889.9699279785158,858.8872417475853,17.04789792990208,2999691654.0,-0.0827751205234197,1
2021-05-26,893.2822875976562,897.5672452840586,891.1285347593667,895.5267721091835,7480204,893.3774597167969,901.2032336425781,892.8200020471334,892.3046196723599,0.5153823747734805,-2.078097355993227,50.35736322681725,60.615598057554124,68.19161980785415,1.9088033581113157,-42.00992257940295,920.185590855225,889.5482360839845,858.9108813127441,16.359739565690045,3007171858.0,-0.14460990115438901,1
2021-05-27,896.0255737304688,903.6885320706948,889.7455387788042,893.3956745411289,26819294,896.2318176269532,899.3364587402343,893.3131669214927,892.5802458988865,0.732921022606206,-1.5158936802733405,51.57758077295433,57.73353768947552,62.924360848620736,3.290394414903441,-36.53228136563197,918.9340527042134,889.0676025390626,859.2011523739118,16.18711483184723,3033991152.0,-0.1622547292670706,1
2021-05-28,949.8477783203124,954.4727544116488,902.3281938924274,902.3281938924274,56469931,903.3733581542969,898.9483203125,902.0107994443881,896.8222853375106,5.188514106877506,-0.17501212284317136,68.12944986146465,72.11073028717755,63.48662201140239,8.129869465731373,-5.125605193432426,929.2137607644869,890.6716156005862,852.1294704366854,19.20569096394243,3090461083.0,0.0004586842272402132,1
2021-05-31,979.5475463867188,993.7852821100848,945.4268620793822,953.1124880356036,59124142,912.4397216796876,899.4144482421875,913.9395297432083,902.9500824522668,10.989447290941484,2.05787975991376,73.5103304919729,82.45052273295371,70.76493023653559,10.199716084225509,-10.990545242074479,949.6522995325041,894.4305633544923,839.2088271764804,21.2880287544253,3149585225.0,0.10311362654875209,1
2021-06-01,983.4470825195312,998.4556475299046,973.2901730558312,982.1321030027278,28013832,920.6445617675781,900.0338366699218,924.632999401104,908.9128231979901,15.720176203113965,4.790339048553801,74.12797529181726,90.9004753633059,81.82057612781239,9.102343119647228,-11.182423474575376,967.1176132284439,899.1881927490235,831.2587722696031,21.56498916297159,3177599057.0,0.09461787212234746,1
2021-06-02,998.1155395507812,1001.8563467317178,978.0511883191928,978.0511883191928,24630162,929.9036254882812,901.3569494628906,935.9380055779775,915.5204318167154,20.417573761262133,7.915785991095468,76.36078385233935,91.70291495379388,88.35130435001783,10.225079063798352,-2.7182864219685188,985.0653299119587,905.6416564941406,826.2179830763226,21.72500125222541,3202229219.0,0.18417262295742767,1
2021-06-03,1001.9243774414062,1020.220331233519,995.7804103170116,1007.0707759680464,23974257,940.0718261718749,903.1756616210937,946.089755095428,921.9207240852111,24.16903101021694,11.166434994919763,76.91782908652151,91.15804671708781,91.2538123447292,11.294959019486058,-12.625149952192661,1000.6387413572687,912.2062042236328,823.7736670899968,21.91892408538841,3226203476.0,0.15499807406584828,0
2021-06-04,993.2412109375,1005.007723278059,990.4072405064372,1004.2595618006808,14468646,948.5940673828125,904.1596081542968,953.3438252249775,927.2037231113065,26.14010211367099,14.161168418670009,72.71124755431254,88.04645187207606,90.30247118098592,9.385533891959255,-20.517208009610634,1011.7620465265527,918.0894775390624,824.4169085515721,21.396178277262223,3211734830.0,0.10579949464144976,1
2021-06-07,1009.9727783203124,1016.5928919877746,990.7473191357552,998.4556731308024,16336573,959.5557739257814,905.6559326171874,962.0559718550292,933.3347642378995,28.721207617129608,17.07317625836193,75.49252343631149,86.35484496977304,88.5197811863123,12.174861986242947,-7.793107128877585,1024.7338633399986,924.7923217773437,824.8507802146887,21.713992175459165,3228071403.0,0.14373814927613082,0
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735,970.9573059082032,906.8085546875001,968.5348814584621,938.5817360926733,29.953145365788828,19.64917007984731,72.72364703199013,86.49426838482623,86.96518840889178,12.808500058556215,-12.206879707033103,1034.1836257957928,931.3308013916015,828.4779769874103,21.11033850921331,3218396668.0,0.16969168401266163,0
2021-06-09,986.2129516601562,1007.0707400246994,978.4819302316135,1006.1639031267836,11409161,980.2503723144532,907.9666174316407,971.254584566415,942.1099742828573,29.144610283557768,21.548258120589402,64.80450713837456,84.71264051907238,85.85391795789054,10.403280726904656,-25.862091606872163,1039.061023384676,936.813916015625,834.566808646574,21.64451502948992,3206987507.0,0.13573110708613773,1
2021-06-10,989.8403930664062,1011.151659285564,987.3691696343178,994.5560407600096,14155653,989.631854248047,909.7037121582032,974.1139397202599,945.6455608594165,28.46837886084336,22.932282268640193,65.61901961963527,79.6091835808692,83.60536416158926,10.470105104852477,-23.10347794348715,1042.314191829109,942.9318359375,843.5494800458911,21.879814500626914,3221143160.0,0.1244279714761359,1
2021-06-11,1007.0098266601562,1013.7668141971928,991.9716855769274,993.2457554895082,13762778,995.3480590820315,911.75517578125,979.1748454033209,950.1910620298416,28.98378337347924,24.142582489608007,69.24680196501181,80.32934797926242,81.550390693068,6.018022007792431,-10.046386511853422,1047.8057242629452,949.3607086181639,850.9156929733826,22.026000688495465,3234905938.0,0.11256794708307125,1
2021-06-14,1021.4566040039062,1027.5310032039945,998.7742213753507,1007.8517599235836,20332436,999.5389648437501,913.7813476562501,985.6797313418724,955.4699910649575,30.209740276914886,25.356014047069383,71.93063361538637,87.48051445724215,82.47301533912459,4.2784097384326545,-4.408592172932934,1055.139255704618,955.9893432617187,856.8394308188193,22.50677076993463,3255238374.0,0.11542527512681619,1
2021-06-15,1023.777099609375,1035.1068867541692,1019.363468899092,1028.7822714120728,15174215,1003.5719665527345,916.0915283203126,991.5408649214882,960.5297768830625,31.01108803842567,26.487028845340642,72.34806487547756,92.58359954668911,86.79782066106455,4.100883291709068,-7.794222675146278,1062.173574536097,962.1082641601561,862.0429537842151,22.023674133159098,3270412589.0,0.09722867722011977,0
2021-06-16,1006.3045654296876,1022.434740881434,1003.6882448935254,1021.456501659872,10797349,1004.3908691406251,917.8822204589845,993.8122034612112,963.9205019605903,29.89170150062091,27.1679633763967,64.56246156918934,88.70173660092635,89.58861686828587,0.8204486909994381,-21.69197534914168,1065.3477664521997,967.1472473144529,868.9467281767062,21.88547274620842,3259615240.0,0.07381905634924782,1
2021-06-17,1008.1473999023438,1016.9519142263862,991.8807422543712,1001.0264608448158,15745975,1005.0131713867188,919.9750256347658,996.0176182983085,967.1965684747943,28.821049823514272,27.498580665820214,64.99038668673985,80.15064606664211,87.14532740475252,0.6211070017908044,-30.061863775785667,1067.0533720298804,972.5424987792968,878.0316255287132,22.113022690908892,3275361215.0,0.10469758587134748,1
2021-06-18,1012.697509765625,1016.9519117351164,993.9055193524756,1012.6292689125116,29369026,1006.9588012695314,922.2341027832033,998.5837554471264,970.5670085704113,28.016746876715047,27.60221390799918,66.07953316287839,70.66494572229709,79.83910946328851,1.9588694683500496,-36.251323708181374,1068.77057519948,977.7764343261719,886.7822934528638,22.179691954604028,3304730241.0,0.13376289996083626,1
2021-06-21,1017.9756469726562,1022.6394940703872,1001.0947614747922,1002.6190479059233,12186448,1007.7590881347656,924.4305187988283,1001.5671233741309,974.0787595631701,27.488363810960777,27.579443888591502,67.34848683095387,67.8871152442798,72.90090234440633,0.7923845893800672,-30.025466783193554,1068.5846086196505,983.6574310302735,898.7302534408967,22.13433771467481,3316916689.0,0.16373756091676436,0
2021-06-22,1012.742919921875,1028.7821668704214,1009.8308290128952,1025.596992217332,12871913,1008.6164916992187,926.4996105957033,1003.2864766891685,976.9427714415928,26.343705247575713,27.332296160388346,64.76185101147507,64.74277167363884,67.76494421340524,0.8538439876775914,-39.49489448770854,1063.2165015946089,989.786898803711,916.357296012813,21.90698058202134,3304044776.0,0.17239381564850412,0
2021-06-23,1003.4607543945312,1024.0499936427696,1001.7999261642768,1023.7770302436452,16653951,1010.3412719726564,928.5943579101564,1003.3132886438397,978.9070664751438,24.406222168695876,26.747081362049855,60.335116171877296,58.19746211765398,63.60911634519087,1.7488923366237135,-55.88725237613596,1053.1130037166909,995.2958221435547,937.4786405704185,21.931486788912153,3287390825.0,0.14166652114292883,0
2021-06-24,979.868408203125,1007.6696350296436,973.725768688106,1004.143316081599,91461975,1009.3440734863283,930.860223388672,999.7063839606528,978.9782769735128,20.728106987139995,25.543286487067885,50.825694896832914,38.208409840834186,53.71621454404233,-1.0074336158771258,-89.99262361365292,1034.762429480099,999.4879638671875,964.2134982542761,22.789513899813972,3195928850.0,0.011068160403060114,0
