Date,Close,High,Low,Open,Volume,SMA_10,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_K,Stoch_D,ROC,Williams_R,BB_Upper,BB_Middle,BB_Lower,ATR,OBV,CMF,Target
2021-07-02,1395.0596923828125,1396.5278083315611,1372.636165574309,1387.1846993165,5166064,1378.5578125000002,1251.5976171875002,1368.6189253880711,1324.259328213015,44.35959717505625,41.399912712071185,74.42121660896072,84.43838085675569,88.0514248520919,4.2905644212961995,-18.124728962606618,1443.4363992985282,1334.5762390136717,1225.7160787288153,22.640174083239973,942511573.0,0.2247866257135278,1
2021-07-05,1404.9808349609375,1410.3642878359224,1389.0531485121203,1396.260666681678,4058338,1385.556225585938,1256.2138085937502,1374.2130653223583,1330.2386990832313,43.974366239126994,41.91480341748235,76.00679193905482,83.29060693166636,84.89065247822447,5.242269935525685,-9.75712051206803,1445.8183197984974,1342.998376464844,1240.1784331311903,22.54524302899441,946569911.0,0.21535848119209258,0
2021-07-06,1390.0765380859375,1411.9216590381186,1385.538478536323,1400.3094664482746,4089574,1390.036462402344,1260.3602490234377,1376.653599593678,1334.6711316019503,41.982467991727844,41.92833633233145,69.07910602683086,82.42308944506513,83.38402574449572,3.330352218586367,-24.848882190129917,1446.1046524896644,1349.638653564453,1253.1726546392417,22.819381419908776,942480337.0,0.18143542581126823,1
2021-07-07,1392.2120361328125,1397.50652911051,1374.46017458664,1393.5023400140276,4797120,1395.50439453125,1264.4622509765627,1379.0472052150833,1338.9334208264586,40.11378438862471,41.56542594359011,69.50794558749811,80.2249885740344,81.97956165025529,4.088073561284825,-24.719031575698835,1444.5178887153622,1356.2811584472656,1268.044428179169,22.835593784477428,947277457.0,0.20033490113121194,0
2021-07-08,1388.7861328125,1402.3558835896204,1378.330751066194,1395.2373258049015,3326813,1395.6423217773438,1268.3636889648442,1380.545501768532,1342.6262143069061,37.9192874616258,40.836198247197245,67.88144403915177,74.0360268495582,78.8947016228859,0.09941369762205145,-28.324005685496665,1441.0205577489587,1362.3519348144532,1283.6833118799477,22.9205608372595,943950644.0,0.19562052785644765,1
2021-07-09,1390.69921875,1396.9279565957877,1380.1103426880477,1384.5594411493246,3436594,1394.63681640625,1272.2972192382817,1382.1076120733733,1346.187177598987,35.920434474386184,39.85304549263504,68.32715282360903,72.1763750867171,75.47913017010323,-0.7178313790378178,-30.427837478653174,1438.6859799423514,1367.5128906250002,1296.339801307649,22.484636056579536,947387238.0,0.17884490840760756,0
2021-07-12,1377.3076171875,1404.1357070791948,1364.7611791715558,1397.5065927215103,4588982,1392.505712890625,1275.9981372070317,1381.3691513217004,1348.4923953462842,32.876755975416245,38.457787589191284,61.85629565294695,64.84127032750004,70.35122408792512,-1.523720216410514,-46.72434585335002,1435.2584306157303,1371.3413452148438,1307.4242598139574,23.691056903083787,942798256.0,0.1858468395317147,0
2021-07-13,1374.72705078125,1384.9155526207576,1367.030196440079,1384.9155526207576,4456160,1390.895104980469,1279.6879345703128,1380.3472897000925,1350.4357031562818,29.9115865438107,36.74854738011517,60.664046375123206,55.04706054453565,64.0215686529176,-1.1580166416455402,-57.70663503438984,1431.8781819051578,1374.502429199219,1317.1266764932802,23.276363994340564,938342096.0,0.15237934761203809,1
2021-07-14,1403.156982421875,1408.406941407783,1368.6319278283077,1382.7800855630126,5657716,1390.5480957031248,1284.345122070313,1383.8564731957513,1354.3409831018812,29.515490093870085,35.30193592286615,67.98519852373481,56.980201363980754,58.956177412005474,-0.2466960031290221,-24.628415020317863,1430.7743990757604,1378.7869201660155,1326.7994412562707,24.45483896470734,943999812.0,0.17714514469940504,1
2021-07-15,1406.6270751953125,1420.908616715492,1384.559502402873,1386.2501816170682,10021355,1392.3633178710936,1288.858669433594,1387.3596427341454,1358.2140269606539,29.1456157734915,34.07067189299122,68.74972674659959,64.07638830114931,58.70121673655524,1.3073496890293683,-25.435785041844373,1430.7057867371348,1382.5908935546875,1334.4760003722402,25.304430060986736,954021167.0,0.16209627002806745,0
2021-07-16,1384.0703125,1401.1549196596943,1378.8648878373513,1400.3540600299193,6265593,1391.2643798828126,1292.5671948242189,1386.8535919288922,1360.1293073709758,26.724284557916462,32.60139442597627,58.90283282998929,61.44195085991653,60.83284684168219,-0.7877354598384418,-65.60994735808816,1428.130860547245,1384.911096191406,1341.6913318355669,25.479984153627772,947755574.0,0.1293997257381786,0
2021-07-19,1371.835205078125,1381.8012524671824,1368.142539635368,1374.5046646004569,5669162,1387.9498168945315,1296.1903564453125,1384.5430708749282,1360.9964109048385,23.54665997008965,30.790447534798943,54.35520302179291,40.517761952101154,55.345367037722326,-2.3591517448516686,-87.40098174376402,1423.7008700633794,1386.7530212402341,1349.805172417089,24.797683347270937,942086412.0,0.08358506211957674,1
2021-07-20,1379.2650146484375,1386.0720481866051,1368.5426442411056,1368.809633588728,5069939,1386.8686645507814,1300.1909936523436,1383.731062224699,1362.3496408117717,21.38142141292724,28.908642310424604,56.54903291001684,24.273589024670088,42.07776727889592,-0.7777646152050663,-74.16830382413755,1420.1160507995191,1388.452563476562,1356.789076153605,24.278520532858693,947156351.0,0.09403076022986223,1
2021-07-22,1414.9915771484375,1417.349621633581,1389.3648289179616,1389.3648289179616,7854575,1389.146618652344,1305.0628588867187,1388.5403722129665,1366.2490435033767,22.291328709589834,27.58517959025765,65.2083705025733,42.630772659418156,35.80737454539646,1.636212044172552,-10.538396453843957,1415.6029297368611,1392.3255065917967,1369.0480834467323,25.264669565164745,955010926.0,0.17922666418322303,1
2021-07-23,1415.2137451171875,1422.3768373867888,1410.408805475085,1413.5231745278556,4179719,1391.7893798828127,1310.0034350585936,1392.6439680443852,1369.876058437733,22.76790960665221,26.62172559353656,65.25474248420508,67.6202517852067,44.841537823098314,1.902928872940834,-12.432544366398378,1418.9922170506095,1393.7158508300781,1368.4394846095468,24.314909732774673,959190645.0,0.11712217785279223,1
2021-07-26,1427.1820068359375,1434.0781103240706,1418.4617292994851,1418.4617292994851,4586710,1395.4376586914063,1315.3700024414059,1397.9575124738549,1374.1209435042667,23.836568969588143,26.06469426874688,67.7485580885018,89.02680083966875,66.4259417614312,2.6233413806566506,-9.948656660751388,1424.3100837261973,1395.0372375488282,1365.7643913714592,23.92558512378242,963777355.0,0.0551167240010942,0
2021-07-27,1425.9810791015625,1431.9873640790422,1421.8433943929556,1428.1610946451465,5892859,1400.3050048828125,1320.4836718749998,1402.2688304165792,1377.9624350299923,24.306395386586928,25.71303449231489,67.22714258989515,88.64587504715439,81.76430922400995,3.5339572152701115,-11.681173831387026,1428.7766665655952,1396.405358886719,1364.0340512078426,22.94118402108986,957884496.0,0.0375027760028396,1
2021-07-28,1428.694580078125,1430.474219592079,1410.8092246870028,1428.2496701996365,4686788,1405.7017578124999,1325.4649780273437,1406.3343303645095,1381.7203717002244,24.613958664285065,25.493219326708928,67.82961604246584,90.20120836386853,89.29129475023055,3.9256905046136645,-7.766544416255949,1433.5938821620118,1398.2984313964846,1363.0029806309574,22.707170512803163,962571284.0,0.10100125075620113,1
2021-07-29,1438.8387451171875,1441.508204755624,1423.800767429878,1423.800767429878,4660873,1409.269934082031,1330.7019873046875,1411.3350095572291,1385.951362323703,25.383647233526062,25.471304908072355,70.04649633704594,92.35800788214296,90.40169709772195,2.5429629857754845,-3.4782581059281337,1439.484853235558,1399.9090148925782,1360.3331765495984,22.350046713727654,967232157.0,0.13837906447892362,0
2021-07-30,1433.0548095703125,1444.5335068880067,1429.184115105897,1432.6098996635849,6234257,1411.9127075195313,1335.7828222656246,1414.6765172515495,1389.4405065641924,25.236010687357066,25.4242460639293,67.20291326087782,91.45529173581596,91.3381693272758,1.878801769213099,-14.389322270368021,1443.9602132766038,1402.1380126953125,1360.3158121140211,21.849999932897802,960997900.0,0.14599645842631112,1
2021-08-02,1451.7857666015625,1454.633146961414,1440.7964034457334,1448.1374179509676,5553389,1418.6842529296875,1340.9706616210935,1420.385632536167,1394.058673974368,26.326958561798847,25.60478856350321,71.27043399458329,92.96069829986206,92.25799930594032,4.892486565892042,-3.250324724117659,1452.1294080364937,1404.97431640625,1357.8192247760062,21.83059546562664,966551289.0,0.13343612205250646,1
2021-08-03,1472.8297119140625,1475.8996554431062,1455.389265292903,1465.5332328913128,5513668,1428.7837036132814,1346.6929370117184,1428.4539524404586,1399.8935656736046,28.56038676685398,26.195908204173364,75.01893278582615,93.17046854138164,92.52881952568654,7.3619999298812235,-2.84894738136936,1464.4424493637994,1408.3667602539065,1352.2910711440136,21.993687849620716,972064957.0,0.14902589856494425,0
2021-08-04,1467.5352783203125,1494.8082764158198,1458.4591599744758,1485.1981793032803,6740391,1437.6107299804687,1352.0707617187497,1434.4664641142822,1404.904062906694,29.56240120758821,26.869206804856333,72.45746744202972,90.78975184719715,92.30697289614695,6.399804441815289,-21.531472352921497,1473.4600624698278,1412.239697265625,1351.0193320614221,23.01907560617238,965324566.0,0.13907411446334328,1
2021-08-05,1471.361572265625,1482.439785316305,1465.5777435714135,1467.7577586309994,5420536,1443.2477294921878,1356.89744140625,1440.1426345991042,1409.826841377726,30.31579322137827,27.558524088160723,73.17044295397764,85.70296282228037,89.88772773695305,3.9837689515288255,-18.510691798867985,1482.0258811988663,1416.1971740722654,1350.3684669456645,22.579287473223747,970745102.0,0.09917406739102877,0
2021-08-06,1468.380615234375,1477.6792974732823,1462.8637758297225,1474.431433424483,3754855,1448.5644165039064,1361.5764721679689,1444.4869393122226,1414.1641579596999,30.322781352522725,28.111375541033127,71.6150605745126,79.69791321419316,85.39687596122356,3.7568084892211804,-20.86409620563101,1488.6008413808347,1420.1768981933592,1351.7529550058837,22.024732771104894,966990247.0,0.0940067195187646,1
2021-08-09,1480.037353515625,1483.7300188807942,1464.9993767983387,1477.990724476605,5018477,1453.849951171875,1366.4393359375001,1449.9562338050537,1419.0436539268055,30.912579878248152,28.671616408476133,73.94723646447737,82.9756398525776,82.79217196301704,3.703476250857997,-11.69829243776821,1496.5413876684568,1424.6438049316405,1352.7462221948242,21.789440579058507,972008724.0,0.11189213943811976,1
2021-08-10,1492.4505615234375,1494.8975664685497,1478.0355212950178,1484.21972670806,6846517,1460.4968994140627,1371.4846215820314,1456.493822684805,1424.4812026376671,32.01262004713794,29.339817136208495,76.19066512317492,88.37296496905915,83.68217267860996,4.661315875506147,-2.318716449423308,1504.737516933164,1430.4009521484372,1356.0643873637105,21.437483764378037,978855241.0,0.16686307602122538,1
2021-08-11,1492.71728515625,1498.456579557271,1484.2194624118335,1490.2702806468778,4899639,1466.8991699218752,1376.6518066406254,1462.0666630650276,1429.5357272686733,32.53093579635424,29.978040868237645,76.23801331104879,93.1548681354821,88.16782431903961,4.481203048633674,-6.518386706362134,1510.7610509687577,1436.3004638671873,1361.839876765617,20.923171863025136,983754880.0,0.1799266479749201,1
2021-08-12,1503.4395751953125,1509.5793537960535,1489.5584074592362,1494.1410013448915,5659579,1473.3592529296875,1382.1856005859377,1468.4317264696867,1435.0100863743503,33.42164009533644,30.666760713657403,78.12158714473229,94.98222221254952,92.17001843903026,4.489789442865158,-6.216230206565965,1519.776304431597,1441.3145935058592,1362.8528825801213,20.858727182581724,989414459.0,0.1626720182156128,1
2021-08-13,1523.549560546875,1532.7147487919517,1504.9524118847114,1510.0243417706486,5612790,1482.4087280273438,1387.9258300781253,1476.9113932507926,1441.5685659426854,35.34282730810719,31.601974032547364,81.14102965345063,93.24903720406633,93.79537585069932,6.314814365243746,-7.518271474872917,1531.9117002366459,1447.1607177734377,1362.4097353102295,21.45990192644297,995027249.0,0.1670077115801918,0
2021-08-16,1516.60888671875,1530.4455194170107,1503.8844201483496,1519.5452268822864,4564109,1488.8910400390625,1393.5984301757812,1483.0186999381706,1447.1271082223939,35.89159171577671,32.45989756919323,77.18188909678895,91.01791364737964,93.08305768799849,4.465061003382738,-13.211757376422185,1538.4943082925715,1453.787646484375,1369.0809846761786,21.824273165172837,990463140.0,0.19866474785602492,1
2021-08-17,1549.754638671875,1556.205832064848,1500.7255906093967,1516.1639420394988,9510390,1496.5835327148438,1399.862761230469,1493.2857674356635,1454.7291475149482,38.55661992071532,33.67924203949765,81.75924043642623,91.46588498815247,91.91094527986614,5.222934201798678,-4.872316184247483,1548.5145202538226,1462.6836181640626,1376.8527160743026,24.228270900192726,999973530.0,0.2800772566704527,0
2021-08-18,1542.4581298828125,1562.078700442846,1536.7188354684106,1538.4984751157394,6686090,1504.075817871094,1405.56650390625,1500.8507462736864,1461.2275906533084,39.62315562037793,34.86802475567371,78.04759890244995,89.05063863968249,90.5114790917382,5.105352673242307,-14.764010520282888,1554.2783321810657,1470.8432739257812,1387.4082156704967,24.309099048352916,993287440.0,0.23401990020532454,0
2021-08-20,1542.01318359375,1552.7355556641908,1527.0197416428282,1527.0197416428282,6206972,1511.140979003906,1411.2195288085943,1507.1834289383114,1467.2117086488965,39.97172028941486,35.88876386242194,77.81560688100195,87.93973344044528,89.48541902276008,4.801784460045029,-16.544472974133782,1562.0542537454128,1477.194354248047,1392.334454750681,24.409578689282178,987080468.0,0.18844840715222294,1
2021-08-23,1547.1741943359375,1559.9876213215564,1541.1679106196082,1544.5047349064578,6189051,1519.0203369140625,1416.815600585938,1513.3358543841,1473.1348557368256,40.200998647274446,36.75121081939244,78.6098248355827,84.90717466285115,87.29918224765964,5.366018747733597,-13.969992517029862,1568.8813285311603,1483.7923767089844,1398.7034248868085,24.01030240447261,993269519.0,0.172747047606779,0
2021-08-24,1531.24658203125,1563.4135937462206,1523.9945279855422,1557.184854328905,7602939,1524.1412597656247,1421.6909301757814,1516.0913509452,1477.4394280549309,38.651922890269134,37.13135323356778,70.25099947094182,79.61232829562854,84.15307879964166,3.4599956814592905,-30.64854962195073,1572.215431061491,1488.99560546875,1405.775779876009,25.110928358487314,985666580.0,0.12275062045929498,1
2021-08-25,1544.326904296875,1554.4263380022362,1528.7105222770665,1528.7105222770665,6153253,1529.3288940429686,1426.5626977539064,1520.435282230073,1482.3940559247044,38.04122630536858,37.313327847927944,72.80816795808656,78.79971220495082,81.10640505447684,3.4759169992528314,-18.982321246166954,1576.0712829997005,1494.9128967285158,1413.754510457331,25.154134598964628,991819833.0,0.1429492889879435,0
2021-08-26,1537.3416748046875,1553.6254211203336,1530.4901055710045,1542.9475831744894,5302248,1533.7913330078125,1431.079423828125,1523.0362657030905,1486.4642499158142,36.572015787276314,37.165065435797615,69.37844948636985,74.81325814271423,77.7417662144312,2.989473632561738,-25.929354703739605,1577.2756692181663,1500.3452514648438,1423.4148337115214,25.00993323827638,986517585.0,0.0914112913203574,0
2021-08-27,1520.5242919921875,1537.341801243583,1517.3208534484993,1534.9393309564102,6698514,1535.4998046875,1435.14056640625,1522.6498082091055,1488.9872159955455,33.66259221355995,36.464570791350084,61.82717608530878,70.5026439406872,74.70520476278408,1.1363753541378951,-43.58039222803185,1576.1048060697103,1504.429528808594,1432.7542515474775,24.653577135191185,979819071.0,0.024864427676708267,0
2021-08-30,1510.95849609375,1529.2887615369723,1504.1513531642884,1515.4075949207736,6559667,1534.2406982421876,1438.7487841796874,1520.8511448067432,1490.6147182250422,30.236426581700925,35.218941949420255,57.96269189338848,56.3505489802723,67.22215035455791,-0.8264295943615686,-61.438606127411624,1571.6488054293727,1508.3247131347657,1445.0006208401587,24.68813650929781,973259404.0,0.025486563793505352,1
2021-08-31,1518.432861328125,1526.0408636007198,1500.1025962941203,1512.827062103569,12255438,1534.423095703125,1442.3641162109373,1520.4791011946481,1492.6753214178632,27.80377977678495,33.735909514893194,60.0631950126223,46.06097962795249,57.63805751630399,0.12026664391511309,-56.798062760699075,1569.2045742535524,1511.657067871094,1454.1095614886353,24.777431566247934,985514842.0,0.038281885537733526,0
2021-09-01,1492.8951416015625,1521.1469197245544,1488.8019923220322,1521.1469197245544,7801974,1528.7371459960937,1445.522084960937,1516.2354151034042,1492.6916043944334,23.543810708970796,31.697489753708716,50.73516392555473,29.083091082029487,43.83153989675143,-3.6689354334851707,-94.51405786580086,1568.0155821819292,1512.6603393554688,1457.3050965290083,25.31796698312467,977712868.0,-0.03723409448276492,1
2021-09-02,1502.9945068359375,1507.62163467391,1479.4588180715016,1492.5391248511048,6830050,1524.790783691406,1448.6764916992183,1514.1983522930245,1493.4547823530634,20.743569939961162,29.50670579095921,53.79149315558803,25.573883143466283,33.57265128448275,-2.558489094927538,-71.96622994310123,1565.8331843676651,1514.43330078125,1463.0334171948348,25.521170527359224,984542918.0,0.02422449907746711,1
2021-09-03,1513.2720947265625,1517.988074588119,1498.8125226886418,1509.178945289175,5339139,1521.9166748046873,1452.1912792968744,1514.0558511289535,1494.922731417767,19.13311971118651,27.43198857500467,56.73320179151627,24.59843224481979,26.418468823438516,-1.8638679080683829,-59.724415456638546,1563.785356751819,1516.5288269042967,1469.2722970567743,25.067912053939075,989882057.0,0.05833386023097211,1
2021-09-06,1539.7442626953125,1541.1679527057966,1512.1153133974738,1517.2763118836374,4876026,1521.1736816406249,1455.2380273437495,1518.0079144468548,1498.242844845733,19.765069601121695,25.898604780228077,63.2268854573581,46.705466960402475,32.292594116229516,-0.4802259285234524,-28.19295371905277,1562.582104684533,1520.0970092773437,1477.6119138701542,25.3525354292522,994758083.0,0.09884448514407568,0
2021-09-07,1518.611083984375,1543.748494999435,1516.2530396340658,1539.3883559665103,3520341,1519.9101318359376,1457.5951635742183,1518.1007097603197,1499.7516033004472,18.349106459872473,24.388705116156956,56.00098410158017,52.905859581680545,41.4032529289676,-0.8251772245665089,-53.36505207926703,1560.1300018040765,1522.025695800781,1483.9213897974855,25.505601138974846,991237742.0,0.05385987453723502,0
2021-09-08,1506.6873779296875,1513.4499866926617,1497.5221905318458,1513.4499866926617,4584896,1516.1461791992188,1459.756538085937,1516.344812555607,1500.2653643840947,16.07944817151224,22.726853727228015,52.364683002892946,50.2914691776582,49.967598573247066,-2.437277124581638,-67.56758666870556,1559.0030697039952,1522.7375366210938,1486.4720035381924,25.190122018514444,986652846.0,0.021964784574921577,0
2021-09-09,1505.21923828125,1508.15568723789,1496.8104841372344,1500.1473085786038,3331674,1512.933935546875,1462.0442602539058,1514.6331857441673,1500.6323180061063,14.00086773806106,20.981656529394627,51.91766999471403,36.583682599866634,46.593670453068455,-2.089479329799507,-69.31631345242752,1557.8361406984927,1523.362634277344,1488.889127856195,24.201199238667392,983321172.0,0.027489161103354344,1
2021-09-13,1505.4862060546875,1514.0284547777442,1490.6261495836063,1497.5667877701696,4662374,1511.430126953125,1464.0214428710933,1513.225958099632,1500.9918652689641,12.234092830667805,19.232143789649264,51.99791498702198,31.37259213510675,39.41591463754386,-0.9890066220380559,-68.99832347354668,1557.7007935651354,1523.4649658203125,1489.2291380754896,24.144135378343858,987983546.0,0.020229669206981913,0
2021-09-14,1500.36962890625,1509.089797491508,1493.6514461855788,1509.089797491508,4945167,1510.3712402343751,1466.2593383789058,1511.24806130065,1500.9457736865409,10.302287614109218,17.446172554541256,50.26644110953911,29.85950793697574,32.6052608906497,-0.7008046359231693,-72.10683926309858,1558.0652771936877,1522.3059692382812,1486.5466612828748,23.522293658885673,983038379.0,-0.0002738419797580857,1
2021-09-15,1522.882080078125,1526.1299441294327,1503.9734089951633,1506.6874028811862,4062344,1510.8161621093752,1468.8157861328123,1513.0379103433386,1502.5706852711025,10.467225072236033,16.05038305808021,57.0441144170042,39.147701973371795,33.459934015151426,0.2930138607582827,-41.45173134323934,1558.2784390159989,1522.61962890625,1486.9608187965011,23.682152342049747,987100723.0,0.02459925703527142,0
2021-09-16,1514.6956787109375,1529.822614553549,1505.0855819038711,1526.2188010957557,3246568,1512.9962158203125,1471.0100830078122,1513.2929516306615,1503.4688329333126,9.824118697348922,14.805130185933953,54.153990329497034,47.08364840092117,38.6969527704229,1.4602858902727494,-45.19048419089856,1554.2855211842946,1520.8666809082033,1487.447840632112,23.757500935451766,983854155.0,-0.04273762576266706,0
2021-09-17,1504.9525146484375,1528.7106637036245,1498.857161135911,1510.0244448807048,7454864,1513.1920166015623,1473.3076025390624,1512.00980747955,1503.578735282581,8.431072196969126,13.53031858814099,50.85178899303954,51.0040671552772,45.74513917652338,0.13027378367615886,-60.34558300003048,1551.5057732139512,1518.9914001464845,1486.4770270790177,24.192929623470466,976399291.0,-0.04884210297357155,0
2021-09-20,1501.8824462890625,1519.545348989545,1493.073207849401,1499.3464813829482,5660743,1512.0530517578122,1475.5010107421872,1510.4517519117828,1503.453084246024,6.9986676657588305,12.223988403664558,49.82088728972426,43.11432742519756,47.0673476604653,-0.752650397584846,-65.12095053347826,1548.453531578901,1516.9848632812502,1485.5161949835995,24.355730446090003,970738548.0,-0.0740461903938956,1
2021-09-21,1529.11083984375,1536.4963878637336,1499.0349948323485,1512.693707466829,4672222,1510.9897094726562,1478.307504882812,1513.3223808243931,1505.3536587347444,7.968722089648736,11.372935140861394,57.96086866618928,50.58839471025143,48.235596430242055,-0.6905966860333521,-22.768282335736956,1544.8206129091388,1516.0816955566409,1487.3427782041429,25.29184920218251,975410770.0,-0.03115747941438413,0
2021-09-22,1527.7315673828125,1547.3076020991566,1524.3057830315674,1527.8205276346805,4553892,1511.9017578125,1481.0481518554684,1515.5391787564577,1507.0112815975642,8.527897158893438,10.803927544467802,57.4524497339235,61.08610658025657,51.596276238568514,0.6005805893703947,-28.85244739001507,1544.2952440525128,1515.905944824219,1487.5166455959252,25.12827562114013,970856878.0,-0.017709574067743615,1
2021-09-23,1550.5556640625,1552.7356793044048,1531.4689626029945,1541.1680209485553,3826090,1516.288586425781,1484.5131127929683,1520.9263303420025,1510.2367914097815,10.689538932221012,10.781049822018444,63.204352030910236,81.62310579018522,64.4325356935644,2.9115718877987242,-3.509952903692326,1546.0208997693403,1516.2173828125003,1486.4138658556603,25.119406785458143,974682968.0,-0.0024589765632921316,1
2021-09-24,1569.5086669921875,1590.9978373584784,1559.3646993251812,1564.3032427719263,8280446,1522.717529296875,1488.4087451171874,1528.4005359804926,1514.6273007121817,13.773235268310827,11.37948691127692,67.17295657152229,82.07600206059405,74.92840481034527,4.271100652709372,-21.409593524510463,1554.9915775155794,1517.8257324218753,1480.6598873281712,26.21389010763816,982963414.0,-0.009535063402255408,0
2021-09-27,1531.513427734375,1574.091285031605,1528.7994337947073,1573.8688300732904,5045337,1525.3202514648438,1490.9758740234374,1528.8794424041669,1515.878124936048,13.001317468118941,11.703853022645326,54.48588911034438,71.93877382718576,78.54596055932167,1.7288249852448032,-59.264132090239926,1556.0307135014275,1518.3751892089845,1480.7196649165414,27.576601616870978,977918077.0,-0.008651835566553136,0
2021-09-28,1501.215087890625,1521.591984731913,1490.448289137985,1521.591984731913,6557197,1525.4047973632814,1492.8676342773438,1524.6233878636222,1514.7919740437944,9.83141381982773,11.329365182081808,46.881827151011265,43.34474259020302,65.7865061593276,0.056350046554283335,-89.29204661464055,1556.1940522979746,1517.8880187988282,1479.5819852996817,28.540068543979476,971360880.0,0.0001690834281038194,1
2021-09-29,1505.7977294921875,1513.939603321405,1472.6519381353644,1476.4336727197,7792548,1523.6963623046877,1495.3021826171876,1521.7271327295553,1514.1257337066386,7.601399022916667,10.583771950248781,48.062486214205826,26.48379168761817,47.25576936833565,-1.1218433002416746,-71.99244623226502,1555.9393711984246,1517.256262207031,1478.5731532156376,29.450611161269556,979153428.0,-0.0030647733506210697,0
2021-09-30,1490.6259765625,1515.3630086427124,1486.0879176383012,1515.3630086427124,6914031,1521.289392089844,1497.677998046875,1516.9423394730852,1512.3850109552209,4.557328517864335,9.378483263771892,44.533328360868275,17.96774086949663,29.265425049105936,-1.589078419298173,-84.81228454460454,1556.1388073582516,1517.142803955078,1478.1468005519046,29.438074007208247,972239397.0,0.006865323066775085,0
2021-10-01,1481.683349609375,1493.9627967481244,1478.2130309277777,1481.6388151745116,5733906,1518.9624755859377,1499.7263647460939,1511.517879494053,1510.1108138184916,1.4070656755613982,7.784199746129794,42.55007055609762,16.94221251794792,20.46458169168757,-1.5461727072829445,-92.36863166928669,1557.772278378318,1516.0772460937499,1474.3822138091816,28.46033770814671,966505491.0,-0.06723778883987976,1
2021-10-04,1493.7850341796875,1502.0158675772525,1481.905961216508,1488.223660262414,2947154,1518.152734375,1501.302233886719,1508.789749445689,1508.9014968082097,-0.11174736252064577,6.205010324399706,46.0514501045135,13.558713979241244,16.15622245556193,-0.5391508589359009,-82.14294184838504,1557.968278974886,1515.102893066406,1472.237507157926,27.879779155270338,969452645.0,-0.09002124573077239,1
2021-10-05,1506.2869873046875,1515.3185712967768,1479.7703140555798,1486.8888723913851,4373310,1515.8703491210938,1503.123698730469,1508.4047091163043,1508.7078294375785,-0.3031203212742639,4.903384195264913,49.4771864813333,17.969797885258767,16.15690812748264,-1.4926225061222327,-71.57903282655197,1554.8328002479434,1513.4300292968749,1472.0272583458063,28.427527589979388,973825955.0,-0.11245843103794481,0
2021-10-06,1489.1580810546875,1520.7021518744143,1485.9991770803229,1514.562373071342,4271698,1512.0130004882812,1504.363220214844,1505.443689414517,1507.2596999277348,-1.8160105132178614,3.559505253568358,45.238611413528616,20.075132472087336,17.20121477886245,-2.5248863839480657,-86.05262790880099,1554.6590616668398,1511.9573791503906,1469.2556966339414,28.875773818844536,969554257.0,-0.11724871814835121,1
2021-10-07,1504.685302734375,1516.4308808095564,1491.9164101508402,1501.1260234848555,5476108,1507.4259643554688,1505.9373046875003,1505.327014540649,1507.069003839338,-1.7419892986888499,2.4992063431169163,49.4648790626703,23.14530463302763,20.39674499679124,-2.958317614212143,-72.93242536556414,1554.620318444975,1511.8572753906249,1469.0942323362747,28.761275671417703,975030365.0,-0.12070231750849597,1
2021-10-08,1533.9158935546875,1540.7230369842214,1511.2700223097372,1517.3652664264184,4738376,1503.8666870117188,1508.0417309570314,1509.725303619732,1509.057662336771,0.667641282960858,2.132893331085705,56.301991387854024,30.927268754407127,24.715901953174033,-2.2677653323004665,-48.23314046241348,1557.0319225860078,1513.2921081542968,1469.5522937225858,29.28102271273404,979768741.0,-0.11014391193631837,0
2021-10-11,1504.6407470703125,1539.3882537018142,1480.3931575250094,1496.6769033100877,8840633,1501.1794189453124,1509.357770996094,1508.9430641505905,1508.7304834281445,0.21258072244609139,1.7488308093577822,49.132412300992776,35.28812004351291,29.786897810315885,-1.7546487139728353,-72.97007404148363,1557.0230358310428,1513.2498352050782,1469.4766345791136,31.40345653159623,970928108.0,-0.1318265439995496,0
2021-10-12,1499.479736328125,1502.9055205567302,1478.880387901294,1492.2276838209807,7439300,1501.0058837890624,1510.6862695312502,1507.4871675625188,1508.045242902217,-0.5580753396982345,1.287449579546579,47.97261090056194,33.82191900615205,33.34576926802403,-0.11559646425738786,-77.33102847764673,1557.0354395956817,1513.205340576172,1469.375241556662,31.00037814855497,963488808.0,-0.0756286700694461,1
2021-10-13,1520.880126953125,1524.8398906735067,1494.941963810283,1509.0900132988902,7104171,1502.5141235351562,1512.0681567382815,1509.5476228533814,1508.9959750541364,0.5516477992450746,1.140289223486278,52.93390868977332,30.150261971663525,33.08676700710949,1.001621742783731,-59.24811156587906,1556.8513553439213,1513.105242919922,1469.3591304959225,30.921631628174172,970592979.0,-0.05317072952540406,1
2021-10-14,1526.70849609375,1587.082754690168,1511.0921133732145,1560.7441073282455,19655776,1506.1223754882812,1513.1457324218752,1512.1877571980535,1510.3080136496633,1.8797435483902518,1.2881800884670729,54.21447334274994,36.886790256076296,33.61965707796396,2.4206286552485223,-52.760489188245344,1557.8718025258227,1513.7058837890625,1469.5399650523023,34.14084660594413,990248755.0,-0.1291622287585006,1
